DateTime,TemperatureC,Group,Tempc
3/25/2022 16:00,8.1,Site_5_1_3_U_May_8.csv,8.1
3/25/2022 16:30,7.6,Site_5_1_3_U_May_8.csv,7.6
3/25/2022 17:00,7.1,Site_5_1_3_U_May_8.csv,7.1
3/25/2022 17:30,6.1,Site_5_1_3_U_May_8.csv,6.1
3/25/2022 18:00,5.6,Site_5_1_3_U_May_8.csv,5.6
3/25/2022 18:30,5.1,Site_5_1_3_U_May_8.csv,5.1
3/25/2022 19:00,5.1,Site_5_1_3_U_May_8.csv,5.1
3/25/2022 19:30,5.1,Site_5_1_3_U_May_8.csv,5.1
3/25/2022 20:00,5.1,Site_5_1_3_U_May_8.csv,5.1
3/25/2022 20:30,4.6,Site_5_1_3_U_May_8.csv,4.6
3/25/2022 21:00,4.6,Site_5_1_3_U_May_8.csv,4.6
3/25/2022 21:30,4.6,Site_5_1_3_U_May_8.csv,4.6
3/25/2022 22:00,4.1,Site_5_1_3_U_May_8.csv,4.1
3/25/2022 22:30,3.6,Site_5_1_3_U_May_8.csv,3.6
3/25/2022 23:00,3.6,Site_5_1_3_U_May_8.csv,3.6
3/25/2022 23:30,3.6,Site_5_1_3_U_May_8.csv,3.6
3/26/2022 0:00,3.1,Site_5_1_3_U_May_8.csv,3.1
3/26/2022 0:30,3.1,Site_5_1_3_U_May_8.csv,3.1
3/26/2022 1:00,3.1,Site_5_1_3_U_May_8.csv,3.1
3/26/2022 1:30,2.6,Site_5_1_3_U_May_8.csv,2.6
3/26/2022 2:00,2.6,Site_5_1_3_U_May_8.csv,2.6
3/26/2022 2:30,2.6,Site_5_1_3_U_May_8.csv,2.6
3/26/2022 3:00,2.6,Site_5_1_3_U_May_8.csv,2.6
3/26/2022 3:30,2.1,Site_5_1_3_U_May_8.csv,2.1
3/26/2022 4:00,2.1,Site_5_1_3_U_May_8.csv,2.1
3/26/2022 4:30,1.6,Site_5_1_3_U_May_8.csv,1.6
3/26/2022 5:00,1.6,Site_5_1_3_U_May_8.csv,1.6
3/26/2022 5:30,1.6,Site_5_1_3_U_May_8.csv,1.6
3/26/2022 6:00,1.6,Site_5_1_3_U_May_8.csv,1.6
3/26/2022 6:30,2.1,Site_5_1_3_U_May_8.csv,2.1
3/26/2022 7:00,2.1,Site_5_1_3_U_May_8.csv,2.1
3/26/2022 7:30,2.6,Site_5_1_3_U_May_8.csv,2.6
3/26/2022 8:00,3.6,Site_5_1_3_U_May_8.csv,3.6
3/26/2022 8:30,4.1,Site_5_1_3_U_May_8.csv,4.1
3/26/2022 9:00,5.6,Site_5_1_3_U_May_8.csv,5.6
3/26/2022 9:30,5.1,Site_5_1_3_U_May_8.csv,5.1
3/26/2022 10:00,5.1,Site_5_1_3_U_May_8.csv,5.1
3/26/2022 10:30,5.6,Site_5_1_3_U_May_8.csv,5.6
3/26/2022 11:00,4.6,Site_5_1_3_U_May_8.csv,4.6
3/26/2022 11:30,5.6,Site_5_1_3_U_May_8.csv,5.6
