DateTime,Temperature,Group,Tempc
5/4/2022 21:59,10.5,11_2_2_U,10.5
5/4/2022 22:29,10.5,11_2_2_U,10.5
5/4/2022 22:59,10.5,11_2_2_U,10.5
5/4/2022 23:29,9.5,11_2_2_U,9.5
5/4/2022 23:59,8,11_2_2_U,8
5/5/2022 0:29,8,11_2_2_U,8
5/5/2022 0:59,7.5,11_2_2_U,7.5
5/5/2022 1:29,7,11_2_2_U,7
5/5/2022 1:59,6.5,11_2_2_U,6.5
5/5/2022 2:29,6,11_2_2_U,6
5/5/2022 2:59,5.5,11_2_2_U,5.5
5/5/2022 3:29,5,11_2_2_U,5
5/5/2022 3:59,4.5,11_2_2_U,4.5
5/5/2022 4:29,5,11_2_2_U,5
5/5/2022 4:59,5.5,11_2_2_U,5.5
5/5/2022 5:29,6,11_2_2_U,6
5/5/2022 5:59,6.5,11_2_2_U,6.5
5/5/2022 6:29,9,11_2_2_U,9
5/5/2022 6:59,9,11_2_2_U,9
5/5/2022 7:29,8.5,11_2_2_U,8.5
5/5/2022 7:59,8.5,11_2_2_U,8.5
5/5/2022 8:29,10.5,11_2_2_U,10.5
5/5/2022 8:59,10.5,11_2_2_U,10.5
5/5/2022 9:29,11,11_2_2_U,11
5/5/2022 9:59,13.1,11_2_2_U,13.1
5/5/2022 10:29,13.6,11_2_2_U,13.6
5/5/2022 10:59,14.6,11_2_2_U,14.6
5/5/2022 11:29,16.1,11_2_2_U,16.1
5/5/2022 11:59,19.1,11_2_2_U,19.1
5/5/2022 12:29,26.1,11_2_2_U,26.1
5/5/2022 12:59,27.1,11_2_2_U,27.1
5/5/2022 13:29,22.6,11_2_2_U,22.6
5/5/2022 13:59,22.1,11_2_2_U,22.1
5/5/2022 14:29,23.1,11_2_2_U,23.1
5/5/2022 14:59,19.1,11_2_2_U,19.1
5/5/2022 15:29,17.1,11_2_2_U,17.1
5/5/2022 15:59,16.1,11_2_2_U,16.1
5/5/2022 16:29,15.1,11_2_2_U,15.1
5/5/2022 16:59,14.1,11_2_2_U,14.1
5/5/2022 17:29,13.1,11_2_2_U,13.1
5/5/2022 17:59,12,11_2_2_U,12
5/5/2022 18:29,11,11_2_2_U,11
5/5/2022 18:59,10.5,11_2_2_U,10.5
5/5/2022 19:29,10,11_2_2_U,10
5/5/2022 19:59,9.5,11_2_2_U,9.5
5/5/2022 20:29,9,11_2_2_U,9
5/5/2022 20:59,9,11_2_2_U,9
5/5/2022 21:29,8.5,11_2_2_U,8.5
5/5/2022 21:59,8.5,11_2_2_U,8.5
5/5/2022 22:29,8,11_2_2_U,8
5/5/2022 22:59,7.5,11_2_2_U,7.5
5/5/2022 23:29,7,11_2_2_U,7
5/5/2022 23:59,6.5,11_2_2_U,6.5
5/6/2022 0:29,6.5,11_2_2_U,6.5
5/6/2022 0:59,6.5,11_2_2_U,6.5
5/6/2022 1:29,6.5,11_2_2_U,6.5
5/6/2022 1:59,6,11_2_2_U,6
5/6/2022 2:29,5.5,11_2_2_U,5.5
5/6/2022 2:59,5.5,11_2_2_U,5.5
5/6/2022 3:29,5.5,11_2_2_U,5.5
5/6/2022 3:59,5.5,11_2_2_U,5.5
5/6/2022 4:29,6,11_2_2_U,6
5/6/2022 4:59,6.5,11_2_2_U,6.5
5/6/2022 5:29,7,11_2_2_U,7
5/6/2022 5:59,8,11_2_2_U,8
5/6/2022 6:29,10.5,11_2_2_U,10.5
5/6/2022 6:59,11.5,11_2_2_U,11.5
5/6/2022 7:29,12,11_2_2_U,12
5/6/2022 7:59,13.6,11_2_2_U,13.6
5/6/2022 8:29,15.1,11_2_2_U,15.1
5/6/2022 8:59,15.6,11_2_2_U,15.6
5/6/2022 9:29,16.1,11_2_2_U,16.1
5/6/2022 9:59,17.6,11_2_2_U,17.6
5/6/2022 10:29,18.1,11_2_2_U,18.1
5/6/2022 10:59,19.1,11_2_2_U,19.1
5/6/2022 11:29,19.6,11_2_2_U,19.6
5/6/2022 11:59,20.6,11_2_2_U,20.6
5/6/2022 12:29,23.1,11_2_2_U,23.1
5/6/2022 12:59,23.6,11_2_2_U,23.6
5/6/2022 13:29,22.1,11_2_2_U,22.1
5/6/2022 13:59,21.6,11_2_2_U,21.6
5/6/2022 14:29,19.6,11_2_2_U,19.6
5/6/2022 14:59,17.6,11_2_2_U,17.6
5/6/2022 15:29,16.6,11_2_2_U,16.6
5/6/2022 15:59,16.1,11_2_2_U,16.1
5/6/2022 16:29,15.1,11_2_2_U,15.1
5/6/2022 16:59,13.6,11_2_2_U,13.6
5/6/2022 17:29,12.5,11_2_2_U,12.5
5/6/2022 17:59,11,11_2_2_U,11
5/6/2022 18:29,10,11_2_2_U,10
5/6/2022 18:59,9.5,11_2_2_U,9.5
5/6/2022 19:29,9,11_2_2_U,9
5/6/2022 19:59,8.5,11_2_2_U,8.5
5/6/2022 20:29,8,11_2_2_U,8
5/6/2022 20:59,7.5,11_2_2_U,7.5
5/6/2022 21:29,7,11_2_2_U,7
5/6/2022 21:59,6.5,11_2_2_U,6.5
5/6/2022 22:29,6,11_2_2_U,6
5/6/2022 22:59,6,11_2_2_U,6
5/6/2022 23:29,5.5,11_2_2_U,5.5
5/6/2022 23:59,4.5,11_2_2_U,4.5
5/7/2022 0:29,4,11_2_2_U,4
5/7/2022 0:59,3.5,11_2_2_U,3.5
5/7/2022 1:29,3,11_2_2_U,3
5/7/2022 1:59,3,11_2_2_U,3
5/7/2022 2:29,3,11_2_2_U,3
5/7/2022 2:59,2,11_2_2_U,2
5/7/2022 3:29,1.5,11_2_2_U,1.5
5/7/2022 3:59,1.5,11_2_2_U,1.5
5/7/2022 4:29,2,11_2_2_U,2
5/7/2022 4:59,3,11_2_2_U,3
5/7/2022 5:29,3.5,11_2_2_U,3.5
5/7/2022 5:59,5.5,11_2_2_U,5.5
5/7/2022 6:29,7.5,11_2_2_U,7.5
5/7/2022 6:59,8.5,11_2_2_U,8.5
5/7/2022 7:29,9.5,11_2_2_U,9.5
5/7/2022 7:59,12,11_2_2_U,12
5/7/2022 8:29,14.6,11_2_2_U,14.6
5/7/2022 8:59,14.6,11_2_2_U,14.6
5/7/2022 9:29,15.1,11_2_2_U,15.1
5/7/2022 9:59,16.6,11_2_2_U,16.6
5/7/2022 10:29,18.1,11_2_2_U,18.1
5/7/2022 10:59,19.6,11_2_2_U,19.6
5/7/2022 11:29,19.6,11_2_2_U,19.6
5/7/2022 11:59,24.1,11_2_2_U,24.1
5/7/2022 12:29,28.6,11_2_2_U,28.6
5/7/2022 12:59,26.6,11_2_2_U,26.6
5/7/2022 13:29,22.6,11_2_2_U,22.6
5/7/2022 13:59,23.1,11_2_2_U,23.1
5/7/2022 14:29,22.6,11_2_2_U,22.6
5/7/2022 14:59,20.1,11_2_2_U,20.1
5/7/2022 15:29,19.1,11_2_2_U,19.1
5/7/2022 15:59,19.1,11_2_2_U,19.1
5/7/2022 16:29,17.6,11_2_2_U,17.6
5/7/2022 16:59,15.6,11_2_2_U,15.6
5/7/2022 17:29,14.6,11_2_2_U,14.6
5/7/2022 17:59,13.1,11_2_2_U,13.1
5/7/2022 18:29,11.5,11_2_2_U,11.5
5/7/2022 18:59,12,11_2_2_U,12
5/7/2022 19:29,11.5,11_2_2_U,11.5
5/7/2022 19:59,11,11_2_2_U,11
5/7/2022 20:29,10.5,11_2_2_U,10.5
5/7/2022 20:59,9.5,11_2_2_U,9.5
5/7/2022 21:29,8.5,11_2_2_U,8.5
5/7/2022 21:59,8,11_2_2_U,8
5/7/2022 22:29,8,11_2_2_U,8
5/7/2022 22:59,7.5,11_2_2_U,7.5
5/7/2022 23:29,7,11_2_2_U,7
5/7/2022 23:59,7,11_2_2_U,7
5/8/2022 0:29,6,11_2_2_U,6
5/8/2022 0:59,6,11_2_2_U,6
5/8/2022 1:29,4.5,11_2_2_U,4.5
5/8/2022 1:59,4.5,11_2_2_U,4.5
5/8/2022 2:29,4,11_2_2_U,4
5/8/2022 2:59,3,11_2_2_U,3
5/8/2022 3:29,3.5,11_2_2_U,3.5
5/8/2022 3:59,3,11_2_2_U,3
5/8/2022 4:29,3.5,11_2_2_U,3.5
5/8/2022 4:59,5,11_2_2_U,5
5/8/2022 5:29,5,11_2_2_U,5
5/8/2022 5:59,6.5,11_2_2_U,6.5
5/8/2022 6:29,10,11_2_2_U,10
5/8/2022 6:59,11,11_2_2_U,11
5/8/2022 7:29,12,11_2_2_U,12
5/26/2022 12:51,21.1,11_2_2_U,NA
5/26/2022 13:21,21.1,11_2_2_U,
5/26/2022 13:51,25.6,11_2_2_U,
5/26/2022 14:21,22.6,11_2_2_U,
5/26/2022 14:51,22.1,11_2_2_U,
5/26/2022 15:21,22.1,11_2_2_U,
5/26/2022 15:51,22.6,11_2_2_U,
5/26/2022 16:21,22.6,11_2_2_U,
5/26/2022 16:51,22.6,11_2_2_U,
5/26/2022 17:21,22.1,11_2_2_U,
5/26/2022 17:51,21.6,11_2_2_U,
5/26/2022 18:21,22.1,11_2_2_U,
5/26/2022 18:51,21.6,11_2_2_U,
5/26/2022 19:21,21.1,11_2_2_U,
5/26/2022 19:51,20.6,11_2_2_U,
5/26/2022 20:21,20.1,11_2_2_U,
5/26/2022 20:51,20.1,11_2_2_U,
5/26/2022 21:21,19.6,11_2_2_U,
5/26/2022 21:51,19.6,11_2_2_U,
5/26/2022 22:21,19.6,11_2_2_U,
5/26/2022 22:51,19.1,11_2_2_U,
5/26/2022 23:21,18.6,11_2_2_U,
5/26/2022 23:51,18.6,11_2_2_U,
5/27/2022 0:21,18.6,11_2_2_U,
5/27/2022 0:51,18.6,11_2_2_U,
5/27/2022 1:21,18.6,11_2_2_U,
5/27/2022 1:51,18.6,11_2_2_U,
5/27/2022 2:21,18.6,11_2_2_U,
5/27/2022 2:51,18.6,11_2_2_U,
5/27/2022 3:21,18.1,11_2_2_U,
5/27/2022 3:51,17.1,11_2_2_U,
5/27/2022 4:21,17.1,11_2_2_U,
5/27/2022 4:51,17.1,11_2_2_U,
5/27/2022 5:21,17.1,11_2_2_U,
5/27/2022 5:51,17.1,11_2_2_U,
5/27/2022 6:21,17.6,11_2_2_U,
5/27/2022 6:51,17.6,11_2_2_U,
5/27/2022 7:21,18.1,11_2_2_U,
5/27/2022 7:51,18.1,11_2_2_U,
5/27/2022 8:21,18.6,11_2_2_U,
5/27/2022 8:51,18.6,11_2_2_U,
5/27/2022 9:21,19.1,11_2_2_U,
5/27/2022 9:51,19.1,11_2_2_U,
5/27/2022 10:21,19.1,11_2_2_U,
5/27/2022 10:51,19.6,11_2_2_U,
5/27/2022 11:21,20.1,11_2_2_U,
5/27/2022 11:51,20.6,11_2_2_U,
5/27/2022 12:21,21.6,11_2_2_U,
5/27/2022 12:51,22.1,11_2_2_U,
5/27/2022 13:21,23.1,11_2_2_U,
5/27/2022 13:51,23.1,11_2_2_U,
5/27/2022 14:21,23.6,11_2_2_U,
5/27/2022 14:51,23.6,11_2_2_U,
5/27/2022 15:21,23.6,11_2_2_U,
5/27/2022 15:51,23.1,11_2_2_U,
5/27/2022 16:21,23.1,11_2_2_U,
5/27/2022 16:51,23.1,11_2_2_U,
5/27/2022 17:21,23.1,11_2_2_U,
5/27/2022 17:51,23.1,11_2_2_U,
5/27/2022 18:21,22.6,11_2_2_U,
5/27/2022 18:51,22.6,11_2_2_U,
5/27/2022 19:21,22.1,11_2_2_U,
5/27/2022 19:51,22.1,11_2_2_U,
5/27/2022 20:21,21.6,11_2_2_U,
5/27/2022 20:51,21.1,11_2_2_U,
5/27/2022 21:21,21.1,11_2_2_U,
5/27/2022 21:51,21.6,11_2_2_U,
5/27/2022 22:21,21.6,11_2_2_U,
5/27/2022 22:51,21.6,11_2_2_U,
5/27/2022 23:21,21.6,11_2_2_U,
5/27/2022 23:51,21.6,11_2_2_U,
5/28/2022 0:21,21.1,11_2_2_U,
5/28/2022 0:51,21.1,11_2_2_U,
5/28/2022 1:21,20.1,11_2_2_U,
5/28/2022 1:51,19.6,11_2_2_U,
5/28/2022 2:21,19.1,11_2_2_U,
5/28/2022 2:51,18.6,11_2_2_U,
5/28/2022 3:21,18.6,11_2_2_U,
5/28/2022 3:51,18.1,11_2_2_U,
5/28/2022 4:21,18.1,11_2_2_U,
5/28/2022 4:51,18.1,11_2_2_U,
5/28/2022 5:21,18.1,11_2_2_U,
5/28/2022 5:51,18.1,11_2_2_U,
5/28/2022 6:21,17.6,11_2_2_U,
5/28/2022 6:51,18.1,11_2_2_U,
5/28/2022 7:21,18.1,11_2_2_U,
5/28/2022 7:51,18.6,11_2_2_U,
5/28/2022 8:21,19.1,11_2_2_U,
5/28/2022 8:51,19.6,11_2_2_U,
5/28/2022 9:21,20.1,11_2_2_U,
5/28/2022 9:51,20.6,11_2_2_U,
5/28/2022 10:21,21.6,11_2_2_U,
5/28/2022 10:51,18.6,11_2_2_U,
5/28/2022 11:21,17.6,11_2_2_U,
5/28/2022 11:51,15.6,11_2_2_U,
5/28/2022 12:21,15.1,11_2_2_U,
5/28/2022 12:51,15.6,11_2_2_U,
5/28/2022 13:21,15.6,11_2_2_U,
5/28/2022 13:51,16.1,11_2_2_U,
5/28/2022 14:21,16.6,11_2_2_U,
5/28/2022 14:51,16.6,11_2_2_U,
5/28/2022 15:21,16.6,11_2_2_U,
5/28/2022 15:51,18.1,11_2_2_U,
5/28/2022 16:21,17.6,11_2_2_U,
5/28/2022 16:51,17.1,11_2_2_U,
5/28/2022 17:21,17.6,11_2_2_U,
5/28/2022 17:51,17.1,11_2_2_U,
5/28/2022 18:21,17.6,11_2_2_U,
5/28/2022 18:51,17.1,11_2_2_U,
5/28/2022 19:21,16.6,11_2_2_U,
5/28/2022 19:51,16.1,11_2_2_U,
5/28/2022 20:21,16.1,11_2_2_U,
5/28/2022 20:51,15.6,11_2_2_U,
5/28/2022 21:21,15.1,11_2_2_U,
5/28/2022 21:51,14.6,11_2_2_U,
5/28/2022 22:21,14.1,11_2_2_U,
5/28/2022 22:51,13.6,11_2_2_U,
5/28/2022 23:21,13.1,11_2_2_U,
5/28/2022 23:51,12.5,11_2_2_U,
5/29/2022 0:21,12.5,11_2_2_U,
5/29/2022 0:51,12.5,11_2_2_U,
5/29/2022 1:21,12.5,11_2_2_U,
5/29/2022 1:51,12,11_2_2_U,
5/29/2022 2:21,12,11_2_2_U,
5/29/2022 2:51,12,11_2_2_U,
5/29/2022 3:21,12.5,11_2_2_U,
5/29/2022 3:51,12.5,11_2_2_U,
5/29/2022 4:21,12.5,11_2_2_U,
5/29/2022 4:51,12,11_2_2_U,
5/29/2022 5:21,12,11_2_2_U,
5/29/2022 5:51,12,11_2_2_U,
5/29/2022 6:21,12.5,11_2_2_U,
5/29/2022 6:51,13.1,11_2_2_U,
5/29/2022 7:21,13.6,11_2_2_U,
5/29/2022 7:51,14.6,11_2_2_U,
5/29/2022 8:21,15.1,11_2_2_U,
5/29/2022 8:51,16.1,11_2_2_U,
5/29/2022 9:21,17.1,11_2_2_U,
5/29/2022 9:51,18.1,11_2_2_U,
5/29/2022 10:21,19.1,11_2_2_U,
5/29/2022 10:51,20.1,11_2_2_U,
5/29/2022 11:21,20.6,11_2_2_U,
5/29/2022 11:51,21.6,11_2_2_U,
5/29/2022 12:21,22.1,11_2_2_U,
5/29/2022 12:51,22.1,11_2_2_U,
5/29/2022 13:21,22.6,11_2_2_U,
5/29/2022 13:51,23.6,11_2_2_U,
5/29/2022 14:21,23.6,11_2_2_U,
5/29/2022 14:51,24.1,11_2_2_U,
5/29/2022 15:21,24.6,11_2_2_U,
5/29/2022 15:51,24.1,11_2_2_U,
5/29/2022 16:21,24.1,11_2_2_U,
5/29/2022 16:51,24.1,11_2_2_U,
5/29/2022 17:21,23.6,11_2_2_U,
5/29/2022 17:51,22.6,11_2_2_U,
5/29/2022 18:21,22.6,11_2_2_U,
5/29/2022 18:51,22.1,11_2_2_U,
5/29/2022 19:21,21.6,11_2_2_U,
5/29/2022 19:51,21.1,11_2_2_U,
5/29/2022 20:21,20.6,11_2_2_U,
5/29/2022 20:51,19.6,11_2_2_U,
5/29/2022 21:21,19.6,11_2_2_U,
5/29/2022 21:51,19.1,11_2_2_U,
5/29/2022 22:21,18.6,11_2_2_U,
5/29/2022 22:51,18.1,11_2_2_U,
5/29/2022 23:21,17.6,11_2_2_U,
5/29/2022 23:51,17.1,11_2_2_U,
5/30/2022 0:21,17.1,11_2_2_U,
5/30/2022 0:51,17.1,11_2_2_U,
5/30/2022 1:21,16.6,11_2_2_U,
5/30/2022 1:51,15.6,11_2_2_U,
5/30/2022 2:21,15.6,11_2_2_U,
5/30/2022 2:51,15.1,11_2_2_U,
5/30/2022 3:21,14.6,11_2_2_U,
5/30/2022 3:51,14.6,11_2_2_U,
5/30/2022 4:21,14.6,11_2_2_U,
5/30/2022 4:51,14.1,11_2_2_U,
5/30/2022 5:21,13.6,11_2_2_U,
5/30/2022 5:51,13.6,11_2_2_U,
5/30/2022 6:21,14.1,11_2_2_U,
5/30/2022 6:51,14.6,11_2_2_U,
5/30/2022 7:21,15.1,11_2_2_U,
5/30/2022 7:51,15.6,11_2_2_U,
5/30/2022 8:21,17.1,11_2_2_U,
5/30/2022 8:51,18.6,11_2_2_U,
5/30/2022 9:21,19.6,11_2_2_U,
5/30/2022 9:51,19.6,11_2_2_U,
5/30/2022 10:21,20.1,11_2_2_U,
5/30/2022 10:51,21.6,11_2_2_U,
5/30/2022 11:21,22.6,11_2_2_U,
5/30/2022 11:51,23.6,11_2_2_U,
5/30/2022 12:21,24.1,11_2_2_U,
5/30/2022 12:51,25.1,11_2_2_U,
5/30/2022 13:21,25.1,11_2_2_U,
5/30/2022 13:51,25.1,11_2_2_U,
5/30/2022 14:21,26.1,11_2_2_U,
5/30/2022 14:51,26.1,11_2_2_U,
5/30/2022 15:21,26.6,11_2_2_U,
5/30/2022 15:51,26.6,11_2_2_U,
5/30/2022 16:21,26.1,11_2_2_U,
5/30/2022 16:51,26.1,11_2_2_U,
5/30/2022 17:21,25.6,11_2_2_U,
5/30/2022 17:51,25.6,11_2_2_U,
5/30/2022 18:21,25.6,11_2_2_U,
5/30/2022 18:51,25.1,11_2_2_U,
5/30/2022 19:21,24.6,11_2_2_U,
5/30/2022 19:51,24.1,11_2_2_U,
5/30/2022 20:21,23.6,11_2_2_U,
5/30/2022 20:51,23.1,11_2_2_U,
5/30/2022 21:21,23.1,11_2_2_U,
5/30/2022 21:51,22.6,11_2_2_U,
5/30/2022 22:21,22.6,11_2_2_U,
5/30/2022 22:51,22.1,11_2_2_U,
5/30/2022 23:21,21.6,11_2_2_U,
5/30/2022 23:51,21.6,11_2_2_U,
5/31/2022 0:21,21.6,11_2_2_U,
5/31/2022 0:51,21.1,11_2_2_U,
5/31/2022 1:21,20.6,11_2_2_U,
5/31/2022 1:51,20.6,11_2_2_U,
5/31/2022 2:21,20.6,11_2_2_U,
5/31/2022 2:51,20.6,11_2_2_U,
5/31/2022 3:21,20.6,11_2_2_U,
5/31/2022 3:51,20.6,11_2_2_U,
5/31/2022 4:21,20.6,11_2_2_U,
5/31/2022 4:51,20.6,11_2_2_U,
5/31/2022 5:21,20.6,11_2_2_U,
5/31/2022 5:51,21.1,11_2_2_U,
5/31/2022 6:21,20.6,11_2_2_U,
5/31/2022 6:51,20.6,11_2_2_U,
5/31/2022 7:21,20.6,11_2_2_U,
5/31/2022 7:51,20.6,11_2_2_U,
5/31/2022 8:21,20.6,11_2_2_U,
5/31/2022 8:51,20.6,11_2_2_U,
5/31/2022 9:21,20.1,11_2_2_U,
5/31/2022 9:51,20.1,11_2_2_U,
5/31/2022 10:21,20.1,11_2_2_U,
5/31/2022 10:51,19.6,11_2_2_U,
5/31/2022 11:21,20.6,11_2_2_U,
5/31/2022 11:51,21.6,11_2_2_U,
5/31/2022 12:21,22.1,11_2_2_U,
5/31/2022 12:51,23.1,11_2_2_U,
5/31/2022 13:21,23.1,11_2_2_U,
5/31/2022 13:51,23.6,11_2_2_U,
5/31/2022 14:21,23.1,11_2_2_U,
5/31/2022 14:51,23.1,11_2_2_U,
5/31/2022 15:21,23.6,11_2_2_U,
5/31/2022 15:51,23.6,11_2_2_U,
5/31/2022 16:21,23.1,11_2_2_U,
5/31/2022 16:51,22.6,11_2_2_U,
5/31/2022 17:21,22.6,11_2_2_U,
5/31/2022 17:51,22.1,11_2_2_U,
5/31/2022 18:21,21.1,11_2_2_U,
5/31/2022 18:51,20.6,11_2_2_U,
5/31/2022 19:21,20.1,11_2_2_U,
5/31/2022 19:51,19.1,11_2_2_U,
5/31/2022 20:21,18.1,11_2_2_U,
5/31/2022 20:51,17.6,11_2_2_U,
5/31/2022 21:21,17.1,11_2_2_U,
5/31/2022 21:51,16.6,11_2_2_U,
5/31/2022 22:21,16.1,11_2_2_U,
5/31/2022 22:51,16.1,11_2_2_U,
5/31/2022 23:21,16.1,11_2_2_U,
5/31/2022 23:51,15.6,11_2_2_U,
6/1/2022 0:21,15.6,11_2_2_U,
6/1/2022 0:51,15.6,11_2_2_U,
6/1/2022 1:21,15.6,11_2_2_U,
6/1/2022 1:51,15.6,11_2_2_U,
6/1/2022 2:21,15.6,11_2_2_U,
6/1/2022 2:51,15.6,11_2_2_U,
6/1/2022 3:21,15.6,11_2_2_U,
6/1/2022 3:51,15.6,11_2_2_U,
6/1/2022 4:21,15.1,11_2_2_U,
6/1/2022 4:51,15.1,11_2_2_U,
6/1/2022 5:21,15.6,11_2_2_U,
6/1/2022 5:51,15.6,11_2_2_U,
6/1/2022 6:21,15.6,11_2_2_U,
6/1/2022 6:51,15.6,11_2_2_U,
6/1/2022 7:21,15.1,11_2_2_U,
6/1/2022 7:51,15.1,11_2_2_U,
6/1/2022 8:21,15.1,11_2_2_U,
6/1/2022 8:51,15.1,11_2_2_U,
6/1/2022 9:21,14.6,11_2_2_U,
6/1/2022 9:51,14.1,11_2_2_U,
6/1/2022 10:21,13.6,11_2_2_U,
6/1/2022 10:51,13.6,11_2_2_U,
6/1/2022 11:21,13.6,11_2_2_U,
6/1/2022 11:51,13.6,11_2_2_U,
6/1/2022 12:21,13.6,11_2_2_U,
6/1/2022 12:51,13.6,11_2_2_U,
6/1/2022 13:21,14.1,11_2_2_U,
6/1/2022 13:51,14.1,11_2_2_U,
6/1/2022 14:21,14.1,11_2_2_U,
6/1/2022 14:51,15.1,11_2_2_U,
6/1/2022 15:21,15.1,11_2_2_U,
6/1/2022 15:51,15.1,11_2_2_U,
6/1/2022 16:21,15.1,11_2_2_U,
6/1/2022 16:51,15.1,11_2_2_U,
6/1/2022 17:21,15.1,11_2_2_U,
6/1/2022 17:51,15.1,11_2_2_U,
6/1/2022 18:21,15.1,11_2_2_U,
6/1/2022 18:51,14.6,11_2_2_U,
6/1/2022 19:21,14.6,11_2_2_U,
6/1/2022 19:51,14.6,11_2_2_U,
6/1/2022 20:21,14.6,11_2_2_U,
6/1/2022 20:51,14.1,11_2_2_U,
6/1/2022 21:21,14.1,11_2_2_U,
6/1/2022 21:51,14.1,11_2_2_U,
6/1/2022 22:21,14.1,11_2_2_U,
6/1/2022 22:51,14.6,11_2_2_U,
6/1/2022 23:21,14.1,11_2_2_U,
6/1/2022 23:51,14.6,11_2_2_U,
6/2/2022 0:21,14.6,11_2_2_U,
6/2/2022 0:51,14.1,11_2_2_U,
6/2/2022 1:21,14.1,11_2_2_U,
6/2/2022 1:51,14.6,11_2_2_U,
6/2/2022 2:21,14.6,11_2_2_U,
6/2/2022 2:51,15.1,11_2_2_U,
6/2/2022 3:21,15.1,11_2_2_U,
6/2/2022 3:51,15.1,11_2_2_U,
6/2/2022 4:21,14.6,11_2_2_U,
6/2/2022 4:51,14.6,11_2_2_U,
6/2/2022 5:21,14.6,11_2_2_U,
6/2/2022 5:51,14.6,11_2_2_U,
6/2/2022 6:21,14.1,11_2_2_U,
6/2/2022 6:51,14.6,11_2_2_U,
6/2/2022 7:21,14.6,11_2_2_U,
6/2/2022 7:51,14.6,11_2_2_U,
6/2/2022 8:21,15.1,11_2_2_U,
6/2/2022 8:51,15.1,11_2_2_U,
6/2/2022 9:21,15.1,11_2_2_U,
6/2/2022 9:51,15.6,11_2_2_U,
6/2/2022 10:21,15.6,11_2_2_U,
6/2/2022 10:51,15.6,11_2_2_U,
6/2/2022 11:21,15.6,11_2_2_U,
6/2/2022 11:51,16.1,11_2_2_U,
6/2/2022 12:21,16.6,11_2_2_U,
6/2/2022 12:51,16.6,11_2_2_U,
6/2/2022 13:21,17.1,11_2_2_U,
6/2/2022 13:51,17.1,11_2_2_U,
6/2/2022 14:21,17.6,11_2_2_U,
6/2/2022 14:51,18.1,11_2_2_U,
6/2/2022 15:21,17.6,11_2_2_U,
6/2/2022 15:51,18.1,11_2_2_U,
6/2/2022 16:21,18.6,11_2_2_U,
6/2/2022 16:51,18.6,11_2_2_U,
6/2/2022 17:21,18.1,11_2_2_U,
6/2/2022 17:51,18.1,11_2_2_U,
6/2/2022 18:21,18.1,11_2_2_U,
6/2/2022 18:51,17.6,11_2_2_U,
6/2/2022 19:21,17.6,11_2_2_U,
6/2/2022 19:51,17.6,11_2_2_U,
6/2/2022 20:21,17.1,11_2_2_U,
6/2/2022 20:51,16.6,11_2_2_U,
6/2/2022 21:21,16.6,11_2_2_U,
6/2/2022 21:51,16.6,11_2_2_U,
6/2/2022 22:21,16.1,11_2_2_U,
6/2/2022 22:51,16.1,11_2_2_U,
6/2/2022 23:21,16.1,11_2_2_U,
6/2/2022 23:51,16.1,11_2_2_U,
6/3/2022 0:21,15.6,11_2_2_U,
6/3/2022 0:51,15.6,11_2_2_U,
6/3/2022 1:21,15.6,11_2_2_U,
6/3/2022 1:51,15.6,11_2_2_U,
6/3/2022 2:21,15.6,11_2_2_U,
6/3/2022 2:51,15.6,11_2_2_U,
6/3/2022 3:21,15.6,11_2_2_U,
6/3/2022 3:51,15.6,11_2_2_U,
6/3/2022 4:21,15.6,11_2_2_U,
6/3/2022 4:51,15.6,11_2_2_U,
6/3/2022 5:21,15.6,11_2_2_U,
6/3/2022 5:51,15.6,11_2_2_U,
6/3/2022 6:21,15.6,11_2_2_U,
6/3/2022 6:51,15.6,11_2_2_U,
6/3/2022 7:21,15.6,11_2_2_U,
6/3/2022 7:51,16.1,11_2_2_U,
6/3/2022 8:21,16.1,11_2_2_U,
6/3/2022 8:51,16.1,11_2_2_U,
6/3/2022 9:21,17.1,11_2_2_U,
6/3/2022 9:51,17.6,11_2_2_U,
6/3/2022 10:21,18.1,11_2_2_U,
6/3/2022 10:51,19.1,11_2_2_U,
6/3/2022 11:21,19.1,11_2_2_U,
6/3/2022 11:51,19.6,11_2_2_U,
6/3/2022 12:21,20.1,11_2_2_U,
6/3/2022 12:51,21.1,11_2_2_U,
6/3/2022 13:21,21.6,11_2_2_U,
6/3/2022 13:51,21.6,11_2_2_U,
6/3/2022 14:21,21.6,11_2_2_U,
6/3/2022 14:51,21.6,11_2_2_U,
6/3/2022 15:21,21.6,11_2_2_U,
6/3/2022 15:51,21.1,11_2_2_U,
6/3/2022 16:21,21.1,11_2_2_U,
6/3/2022 16:51,21.6,11_2_2_U,
6/3/2022 17:21,20.6,11_2_2_U,
6/3/2022 17:51,21.1,11_2_2_U,
6/3/2022 18:21,20.6,11_2_2_U,
6/3/2022 18:51,20.6,11_2_2_U,
6/3/2022 19:21,20.1,11_2_2_U,
6/3/2022 19:51,19.6,11_2_2_U,
6/3/2022 20:21,18.6,11_2_2_U,
6/3/2022 20:51,18.1,11_2_2_U,
6/3/2022 21:21,17.6,11_2_2_U,
6/3/2022 21:51,17.1,11_2_2_U,
6/3/2022 22:21,16.1,11_2_2_U,
6/3/2022 22:51,15.6,11_2_2_U,
6/3/2022 23:21,15.1,11_2_2_U,
6/3/2022 23:51,14.6,11_2_2_U,
