DateTime,Temperature,Group,Tempc
5/5/2022 20:52,9.6,11_2_4_D,
5/5/2022 21:22,9.1,11_2_4_D,
5/5/2022 21:52,9.1,11_2_4_D,
5/5/2022 22:22,8.6,11_2_4_D,
5/5/2022 22:52,8.1,11_2_4_D,
5/5/2022 23:22,7.6,11_2_4_D,
5/5/2022 23:52,7.6,11_2_4_D,
5/6/2022 0:22,7.1,11_2_4_D,
5/6/2022 0:52,6.6,11_2_4_D,
5/6/2022 1:22,6.1,11_2_4_D,
5/6/2022 1:52,6.1,11_2_4_D,
5/6/2022 2:22,6.1,11_2_4_D,
5/6/2022 2:52,6.1,11_2_4_D,
5/6/2022 3:22,5.6,11_2_4_D,
5/6/2022 3:52,5.6,11_2_4_D,
5/6/2022 4:22,5.1,11_2_4_D,
5/6/2022 4:52,5.1,11_2_4_D,
5/6/2022 5:22,5.1,11_2_4_D,
5/6/2022 5:52,5.6,11_2_4_D,
5/6/2022 6:22,5.1,11_2_4_D,
5/6/2022 6:52,6.1,11_2_4_D,
5/6/2022 7:22,6.6,11_2_4_D,
5/6/2022 7:52,8.1,11_2_4_D,
5/6/2022 8:22,9.1,11_2_4_D,
5/6/2022 8:52,10.6,11_2_4_D,
5/6/2022 9:22,11.6,11_2_4_D,
5/6/2022 9:52,12.6,11_2_4_D,
5/6/2022 10:22,13.6,11_2_4_D,
5/6/2022 10:52,14.6,11_2_4_D,
5/6/2022 11:22,15.1,11_2_4_D,
5/6/2022 11:52,17.1,11_2_4_D,
5/6/2022 12:22,17.1,11_2_4_D,
5/6/2022 12:52,16.6,11_2_4_D,
5/6/2022 13:22,16.1,11_2_4_D,
5/6/2022 13:52,16.1,11_2_4_D,
5/6/2022 14:22,16.6,11_2_4_D,
5/6/2022 14:52,16.1,11_2_4_D,
5/6/2022 15:22,15.6,11_2_4_D,
5/6/2022 15:52,15.1,11_2_4_D,
5/6/2022 16:22,14.6,11_2_4_D,
5/6/2022 16:52,14.1,11_2_4_D,
5/6/2022 17:22,14.1,11_2_4_D,
5/6/2022 17:52,13.1,11_2_4_D,
5/6/2022 18:22,12.1,11_2_4_D,
5/6/2022 18:52,11.1,11_2_4_D,
5/6/2022 19:22,10.6,11_2_4_D,
5/6/2022 19:52,10.1,11_2_4_D,
5/6/2022 20:22,9.6,11_2_4_D,
5/6/2022 20:52,8.6,11_2_4_D,
5/6/2022 21:22,8.1,11_2_4_D,
5/6/2022 21:52,7.6,11_2_4_D,
5/6/2022 22:22,7.1,11_2_4_D,
5/6/2022 22:52,6.6,11_2_4_D,
5/6/2022 23:22,6.6,11_2_4_D,
5/6/2022 23:52,6.1,11_2_4_D,
5/7/2022 0:22,5.6,11_2_4_D,
5/7/2022 0:52,5.1,11_2_4_D,
5/7/2022 1:22,4.1,11_2_4_D,
5/7/2022 1:52,3.6,11_2_4_D,
5/7/2022 2:22,3.1,11_2_4_D,
5/7/2022 2:52,2.6,11_2_4_D,
5/7/2022 3:22,3.1,11_2_4_D,
5/7/2022 3:52,2.6,11_2_4_D,
5/7/2022 4:22,1.6,11_2_4_D,
5/7/2022 4:52,1.6,11_2_4_D,
5/7/2022 5:22,1.6,11_2_4_D,
5/7/2022 5:52,2.1,11_2_4_D,
5/7/2022 6:22,2.1,11_2_4_D,
5/7/2022 6:52,3.1,11_2_4_D,
5/7/2022 7:22,4.1,11_2_4_D,
5/7/2022 7:52,5.6,11_2_4_D,
5/7/2022 8:22,7.1,11_2_4_D,
5/7/2022 8:52,9.6,11_2_4_D,
5/7/2022 9:22,11.1,11_2_4_D,
5/7/2022 9:52,11.6,11_2_4_D,
5/7/2022 10:22,12.1,11_2_4_D,
5/7/2022 10:52,13.6,11_2_4_D,
5/7/2022 11:22,15.1,11_2_4_D,
5/7/2022 11:52,17.6,11_2_4_D,
5/7/2022 12:22,16.6,11_2_4_D,
5/7/2022 12:52,18.1,11_2_4_D,
5/7/2022 13:22,18.1,11_2_4_D,
5/7/2022 13:52,17.1,11_2_4_D,
5/7/2022 14:22,17.1,11_2_4_D,
5/7/2022 14:52,17.1,11_2_4_D,
5/7/2022 15:22,17.1,11_2_4_D,
5/7/2022 15:52,16.6,11_2_4_D,
5/7/2022 16:22,16.6,11_2_4_D,
5/7/2022 16:52,16.1,11_2_4_D,
5/7/2022 17:22,16.6,11_2_4_D,
5/7/2022 17:52,15.6,11_2_4_D,
5/7/2022 18:22,14.1,11_2_4_D,
5/7/2022 18:52,13.1,11_2_4_D,
5/7/2022 19:22,12.1,11_2_4_D,
5/7/2022 19:52,12.1,11_2_4_D,
5/7/2022 20:22,11.6,11_2_4_D,
5/7/2022 20:52,11.1,11_2_4_D,
5/7/2022 21:22,10.6,11_2_4_D,
5/7/2022 21:52,10.1,11_2_4_D,
5/7/2022 22:22,8.6,11_2_4_D,
5/7/2022 22:52,8.6,11_2_4_D,
5/7/2022 23:22,8.1,11_2_4_D,
5/7/2022 23:52,8.1,11_2_4_D,
5/8/2022 0:22,7.6,11_2_4_D,
5/8/2022 0:52,7.1,11_2_4_D,
5/8/2022 1:22,6.6,11_2_4_D,
5/8/2022 1:52,6.1,11_2_4_D,
5/8/2022 2:22,5.1,11_2_4_D,
5/8/2022 2:52,5.1,11_2_4_D,
5/8/2022 3:22,4.6,11_2_4_D,
5/8/2022 3:52,3.6,11_2_4_D,
5/8/2022 4:22,3.6,11_2_4_D,
5/8/2022 4:52,3.1,11_2_4_D,
5/8/2022 5:22,3.1,11_2_4_D,
5/8/2022 5:52,3.6,11_2_4_D,
5/8/2022 6:22,4.1,11_2_4_D,
5/8/2022 6:52,4.6,11_2_4_D,
5/8/2022 7:22,6.1,11_2_4_D,
5/8/2022 7:52,7.6,11_2_4_D,
5/8/2022 8:22,9.6,11_2_4_D,
5/8/2022 8:52,10.6,11_2_4_D,
5/8/2022 9:22,12.1,11_2_4_D,
5/8/2022 9:52,14.1,11_2_4_D,
5/8/2022 10:22,15.1,11_2_4_D,
5/8/2022 10:52,16.1,11_2_4_D,
5/8/2022 11:22,18.1,11_2_4_D,
5/8/2022 11:52,20.1,11_2_4_D,
5/8/2022 12:22,19.6,11_2_4_D,
5/8/2022 12:52,20.1,11_2_4_D,
5/8/2022 13:22,19.6,11_2_4_D,
5/8/2022 13:52,18.6,11_2_4_D,
5/8/2022 14:22,19.1,11_2_4_D,
5/8/2022 14:52,18.6,11_2_4_D,
5/8/2022 15:22,19.1,11_2_4_D,
5/8/2022 15:52,18.6,11_2_4_D,
5/8/2022 16:22,18.1,11_2_4_D,
5/8/2022 16:52,18.1,11_2_4_D,
5/8/2022 17:22,18.1,11_2_4_D,
5/8/2022 17:52,17.1,11_2_4_D,
5/8/2022 18:22,16.6,11_2_4_D,
5/8/2022 18:52,15.6,11_2_4_D,
5/8/2022 19:22,14.6,11_2_4_D,
5/8/2022 19:52,14.1,11_2_4_D,
5/8/2022 20:22,13.1,11_2_4_D,
5/8/2022 20:52,12.6,11_2_4_D,
5/8/2022 21:22,11.6,11_2_4_D,
5/8/2022 21:52,11.6,11_2_4_D,
5/8/2022 22:22,10.6,11_2_4_D,
5/8/2022 22:52,10.1,11_2_4_D,
5/8/2022 23:22,9.6,11_2_4_D,
5/8/2022 23:52,9.1,11_2_4_D,
5/9/2022 0:22,8.6,11_2_4_D,
5/9/2022 0:52,8.1,11_2_4_D,
5/9/2022 1:22,7.1,11_2_4_D,
5/9/2022 1:52,7.1,11_2_4_D,
5/9/2022 2:22,6.6,11_2_4_D,
5/9/2022 2:52,6.6,11_2_4_D,
5/9/2022 3:22,5.6,11_2_4_D,
5/9/2022 3:52,5.1,11_2_4_D,
5/9/2022 4:22,5.1,11_2_4_D,
5/9/2022 4:52,4.6,11_2_4_D,
5/9/2022 5:22,4.6,11_2_4_D,
5/9/2022 5:52,4.6,11_2_4_D,
5/9/2022 6:22,5.6,11_2_4_D,
5/9/2022 6:52,6.1,11_2_4_D,
5/9/2022 7:22,7.6,11_2_4_D,
5/9/2022 7:52,9.6,11_2_4_D,
5/9/2022 8:22,11.1,11_2_4_D,
5/9/2022 8:52,13.1,11_2_4_D,
5/9/2022 9:22,14.6,11_2_4_D,
5/9/2022 9:52,16.1,11_2_4_D,
5/9/2022 10:22,17.1,11_2_4_D,
5/9/2022 10:52,18.6,11_2_4_D,
5/9/2022 11:22,21.1,11_2_4_D,
5/9/2022 11:52,23.6,11_2_4_D,
5/9/2022 12:22,22.6,11_2_4_D,
5/9/2022 12:52,22.1,11_2_4_D,
5/9/2022 13:22,22.1,11_2_4_D,
5/9/2022 13:52,22.1,11_2_4_D,
5/9/2022 14:22,23.1,11_2_4_D,
5/9/2022 14:52,23.1,11_2_4_D,
5/9/2022 15:22,23.1,11_2_4_D,
5/9/2022 15:52,22.1,11_2_4_D,
5/9/2022 16:22,22.1,11_2_4_D,
5/9/2022 16:52,21.6,11_2_4_D,
5/9/2022 17:22,22.1,11_2_4_D,
5/9/2022 17:52,21.1,11_2_4_D,
5/9/2022 18:22,20.1,11_2_4_D,
5/9/2022 18:52,19.1,11_2_4_D,
5/9/2022 19:22,18.1,11_2_4_D,
5/9/2022 19:52,17.1,11_2_4_D,
5/9/2022 20:22,16.6,11_2_4_D,
5/9/2022 20:52,15.6,11_2_4_D,
5/9/2022 21:22,14.6,11_2_4_D,
5/9/2022 21:52,14.1,11_2_4_D,
5/9/2022 22:22,13.1,11_2_4_D,
5/9/2022 22:52,13.1,11_2_4_D,
5/9/2022 23:22,13.1,11_2_4_D,
5/9/2022 23:52,12.6,11_2_4_D,
5/10/2022 0:22,12.1,11_2_4_D,
5/10/2022 0:52,11.6,11_2_4_D,
5/10/2022 1:22,11.6,11_2_4_D,
5/10/2022 1:52,10.6,11_2_4_D,
5/10/2022 2:22,10.1,11_2_4_D,
5/10/2022 2:52,10.1,11_2_4_D,
5/10/2022 3:22,9.6,11_2_4_D,
5/10/2022 3:52,9.1,11_2_4_D,
5/10/2022 4:22,8.1,11_2_4_D,
5/10/2022 4:52,7.1,11_2_4_D,
5/10/2022 5:22,7.1,11_2_4_D,
5/10/2022 5:52,7.6,11_2_4_D,
5/10/2022 6:22,8.6,11_2_4_D,
5/10/2022 6:52,10.1,11_2_4_D,
5/10/2022 7:22,11.6,11_2_4_D,
5/10/2022 7:52,13.1,11_2_4_D,
5/10/2022 8:22,14.1,11_2_4_D,
5/10/2022 8:52,15.6,11_2_4_D,
5/10/2022 9:22,17.1,11_2_4_D,
5/10/2022 9:52,18.1,11_2_4_D,
5/10/2022 10:22,19.1,11_2_4_D,
5/10/2022 10:52,20.6,11_2_4_D,
5/10/2022 11:22,23.6,11_2_4_D,
5/10/2022 11:52,25.6,11_2_4_D,
5/10/2022 12:22,26.1,11_2_4_D,
5/10/2022 12:52,26.1,11_2_4_D,
5/10/2022 13:22,25.6,11_2_4_D,
5/10/2022 13:52,25.1,11_2_4_D,
5/10/2022 14:22,25.6,11_2_4_D,
5/10/2022 14:52,25.6,11_2_4_D,
5/10/2022 15:22,26.1,11_2_4_D,
5/10/2022 15:52,24.6,11_2_4_D,
5/10/2022 16:22,24.1,11_2_4_D,
5/10/2022 16:52,23.6,11_2_4_D,
5/10/2022 17:22,23.6,11_2_4_D,
5/10/2022 17:52,22.6,11_2_4_D,
5/10/2022 18:22,21.1,11_2_4_D,
5/10/2022 18:52,20.1,11_2_4_D,
5/10/2022 19:22,19.6,11_2_4_D,
5/10/2022 19:52,19.1,11_2_4_D,
5/10/2022 20:22,18.1,11_2_4_D,
5/10/2022 20:52,17.1,11_2_4_D,
5/10/2022 21:22,16.6,11_2_4_D,
5/10/2022 21:52,16.6,11_2_4_D,
5/10/2022 22:22,16.1,11_2_4_D,
5/10/2022 22:52,15.1,11_2_4_D,
5/10/2022 23:22,14.6,11_2_4_D,
5/10/2022 23:52,14.1,11_2_4_D,
5/11/2022 0:22,14.1,11_2_4_D,
5/11/2022 0:52,13.1,11_2_4_D,
5/11/2022 1:22,12.6,11_2_4_D,
5/11/2022 1:52,11.6,11_2_4_D,
5/11/2022 2:22,11.1,11_2_4_D,
5/11/2022 2:52,11.1,11_2_4_D,
5/11/2022 3:22,10.6,11_2_4_D,
5/11/2022 3:52,10.6,11_2_4_D,
5/11/2022 4:22,10.6,11_2_4_D,
5/11/2022 4:52,10.1,11_2_4_D,
5/11/2022 5:22,9.1,11_2_4_D,
5/11/2022 5:52,9.6,11_2_4_D,
5/11/2022 6:22,10.6,11_2_4_D,
5/11/2022 6:52,11.1,11_2_4_D,
5/11/2022 7:22,12.1,11_2_4_D,
5/11/2022 7:52,13.6,11_2_4_D,
5/11/2022 8:22,15.1,11_2_4_D,
5/11/2022 8:52,16.6,11_2_4_D,
5/11/2022 9:22,18.1,11_2_4_D,
5/11/2022 9:52,19.6,11_2_4_D,
5/11/2022 10:22,21.6,11_2_4_D,
5/11/2022 10:52,22.6,11_2_4_D,
5/11/2022 11:22,25.1,11_2_4_D,
5/11/2022 11:52,27.6,11_2_4_D,
5/11/2022 12:22,27.6,11_2_4_D,
5/11/2022 12:52,28.6,11_2_4_D,
5/11/2022 13:22,27.1,11_2_4_D,
5/11/2022 13:52,27.1,11_2_4_D,
5/11/2022 14:22,26.6,11_2_4_D,
5/11/2022 14:52,26.6,11_2_4_D,
5/11/2022 15:22,27.1,11_2_4_D,
5/11/2022 15:52,26.6,11_2_4_D,
5/11/2022 16:22,26.6,11_2_4_D,
5/11/2022 16:52,26.6,11_2_4_D,
5/11/2022 17:22,26.1,11_2_4_D,
5/11/2022 17:52,25.1,11_2_4_D,
5/11/2022 18:22,24.1,11_2_4_D,
5/11/2022 18:52,23.1,11_2_4_D,
5/11/2022 19:22,22.6,11_2_4_D,
5/11/2022 19:52,21.6,11_2_4_D,
5/11/2022 20:22,20.6,11_2_4_D,
5/11/2022 20:52,20.1,11_2_4_D,
5/11/2022 21:22,19.6,11_2_4_D,
5/11/2022 21:52,18.6,11_2_4_D,
5/11/2022 22:22,18.1,11_2_4_D,
5/11/2022 22:52,17.6,11_2_4_D,
5/11/2022 23:22,16.6,11_2_4_D,
5/11/2022 23:52,16.1,11_2_4_D,
5/12/2022 0:22,15.6,11_2_4_D,
5/12/2022 0:52,15.6,11_2_4_D,
5/12/2022 1:22,15.1,11_2_4_D,
5/12/2022 1:52,14.1,11_2_4_D,
5/12/2022 2:22,13.6,11_2_4_D,
5/12/2022 2:52,13.6,11_2_4_D,
5/12/2022 3:22,12.6,11_2_4_D,
5/12/2022 3:52,12.1,11_2_4_D,
5/12/2022 4:22,12.1,11_2_4_D,
5/12/2022 4:52,12.1,11_2_4_D,
5/12/2022 5:22,12.1,11_2_4_D,
5/12/2022 5:52,11.6,11_2_4_D,
5/12/2022 6:22,12.1,11_2_4_D,
5/12/2022 6:52,13.1,11_2_4_D,
5/12/2022 7:22,14.1,11_2_4_D,
5/12/2022 7:52,15.6,11_2_4_D,
5/12/2022 8:22,17.1,11_2_4_D,
5/12/2022 8:52,19.1,11_2_4_D,
5/12/2022 9:22,21.1,11_2_4_D,
5/12/2022 9:52,22.6,11_2_4_D,
5/12/2022 10:22,24.6,11_2_4_D,
5/12/2022 10:52,26.1,11_2_4_D,
5/12/2022 11:22,28.1,11_2_4_D,
5/12/2022 11:52,29.6,11_2_4_D,
5/12/2022 12:22,29.6,11_2_4_D,
5/12/2022 12:52,30.1,11_2_4_D,
5/12/2022 13:22,29.6,11_2_4_D,
5/12/2022 13:52,30.1,11_2_4_D,
5/12/2022 14:22,30.1,11_2_4_D,
5/12/2022 14:52,30.1,11_2_4_D,
5/12/2022 15:22,30.6,11_2_4_D,
5/12/2022 15:52,30.1,11_2_4_D,
5/12/2022 16:22,29.1,11_2_4_D,
5/12/2022 16:52,28.6,11_2_4_D,
5/12/2022 17:22,28.1,11_2_4_D,
5/12/2022 17:52,27.1,11_2_4_D,
5/12/2022 18:22,26.1,11_2_4_D,
5/12/2022 18:52,25.1,11_2_4_D,
5/12/2022 19:22,24.6,11_2_4_D,
5/12/2022 19:52,23.1,11_2_4_D,
5/12/2022 20:22,22.6,11_2_4_D,
5/12/2022 20:52,22.1,11_2_4_D,
5/12/2022 21:22,21.6,11_2_4_D,
5/12/2022 21:52,21.6,11_2_4_D,
5/12/2022 22:22,21.1,11_2_4_D,
5/12/2022 22:52,21.6,11_2_4_D,
5/12/2022 23:22,21.1,11_2_4_D,
5/12/2022 23:52,20.1,11_2_4_D,
5/13/2022 0:22,20.6,11_2_4_D,
5/13/2022 0:52,20.6,11_2_4_D,
5/13/2022 1:22,20.6,11_2_4_D,
5/13/2022 1:52,20.1,11_2_4_D,
5/13/2022 2:22,20.1,11_2_4_D,
5/13/2022 2:52,19.6,11_2_4_D,
5/13/2022 3:22,19.1,11_2_4_D,
5/13/2022 3:52,18.6,11_2_4_D,
5/13/2022 4:22,18.6,11_2_4_D,
5/13/2022 4:52,18.6,11_2_4_D,
5/13/2022 5:22,18.6,11_2_4_D,
5/13/2022 5:52,18.6,11_2_4_D,
5/13/2022 6:22,19.1,11_2_4_D,
5/13/2022 6:52,19.6,11_2_4_D,
5/13/2022 7:22,20.6,11_2_4_D,
5/13/2022 7:52,21.6,11_2_4_D,
5/13/2022 8:22,22.6,11_2_4_D,
5/13/2022 8:52,23.6,11_2_4_D,
5/13/2022 9:22,24.6,11_2_4_D,
5/13/2022 9:52,25.6,11_2_4_D,
5/13/2022 10:22,26.6,11_2_4_D,
5/13/2022 10:52,27.6,11_2_4_D,
5/13/2022 11:22,28.6,11_2_4_D,
5/13/2022 11:52,29.6,11_2_4_D,
5/13/2022 12:22,29.6,11_2_4_D,
5/13/2022 12:52,30.1,11_2_4_D,
5/13/2022 13:22,29.6,11_2_4_D,
5/13/2022 13:52,30.1,11_2_4_D,
5/13/2022 14:22,29.6,11_2_4_D,
5/13/2022 14:52,30.1,11_2_4_D,
5/13/2022 15:22,30.1,11_2_4_D,
5/13/2022 15:52,29.6,11_2_4_D,
5/13/2022 16:22,29.1,11_2_4_D,
5/13/2022 16:52,29.1,11_2_4_D,
5/13/2022 17:22,28.6,11_2_4_D,
5/13/2022 17:52,27.6,11_2_4_D,
5/13/2022 18:22,27.1,11_2_4_D,
5/13/2022 18:52,26.1,11_2_4_D,
5/13/2022 19:22,25.1,11_2_4_D,
5/13/2022 19:52,24.1,11_2_4_D,
5/13/2022 20:22,23.6,11_2_4_D,
5/13/2022 20:52,23.1,11_2_4_D,
5/13/2022 21:22,23.1,11_2_4_D,
5/13/2022 21:52,23.1,11_2_4_D,
5/13/2022 22:22,23.1,11_2_4_D,
5/13/2022 22:52,23.1,11_2_4_D,
5/13/2022 23:22,22.6,11_2_4_D,
5/13/2022 23:52,22.1,11_2_4_D,
5/14/2022 0:22,21.6,11_2_4_D,
5/14/2022 0:52,21.6,11_2_4_D,
5/14/2022 1:22,21.6,11_2_4_D,
5/14/2022 1:52,21.1,11_2_4_D,
5/14/2022 2:22,20.6,11_2_4_D,
5/14/2022 2:52,20.1,11_2_4_D,
5/14/2022 3:22,20.1,11_2_4_D,
5/14/2022 3:52,20.1,11_2_4_D,
5/14/2022 4:22,19.6,11_2_4_D,
5/14/2022 4:52,19.6,11_2_4_D,
5/14/2022 5:22,19.1,11_2_4_D,
5/14/2022 5:52,19.1,11_2_4_D,
5/14/2022 6:22,19.6,11_2_4_D,
5/14/2022 6:52,20.1,11_2_4_D,
5/14/2022 7:22,21.1,11_2_4_D,
5/14/2022 7:52,21.6,11_2_4_D,
5/14/2022 8:22,22.1,11_2_4_D,
5/14/2022 8:52,23.1,11_2_4_D,
5/14/2022 9:22,24.1,11_2_4_D,
5/14/2022 9:52,25.1,11_2_4_D,
5/14/2022 10:22,26.1,11_2_4_D,
5/14/2022 10:52,26.1,11_2_4_D,
5/14/2022 11:22,26.6,11_2_4_D,
5/14/2022 11:52,28.6,11_2_4_D,
5/14/2022 12:22,28.6,11_2_4_D,
5/14/2022 12:52,29.6,11_2_4_D,
5/14/2022 13:22,29.6,11_2_4_D,
5/14/2022 13:52,29.6,11_2_4_D,
5/14/2022 14:22,29.6,11_2_4_D,
5/14/2022 14:52,29.1,11_2_4_D,
5/14/2022 15:22,29.6,11_2_4_D,
5/14/2022 15:52,29.1,11_2_4_D,
5/14/2022 16:22,29.1,11_2_4_D,
5/14/2022 16:52,28.6,11_2_4_D,
5/14/2022 17:22,28.6,11_2_4_D,
5/14/2022 17:52,27.6,11_2_4_D,
5/14/2022 18:22,27.1,11_2_4_D,
5/14/2022 18:52,25.6,11_2_4_D,
5/14/2022 19:22,25.1,11_2_4_D,
5/14/2022 19:52,23.6,11_2_4_D,
5/14/2022 20:22,22.6,11_2_4_D,
5/14/2022 20:52,22.1,11_2_4_D,
5/14/2022 21:22,20.1,11_2_4_D,
5/14/2022 21:52,20.1,11_2_4_D,
5/14/2022 22:22,19.1,11_2_4_D,
5/14/2022 22:52,19.1,11_2_4_D,
5/14/2022 23:22,19.1,11_2_4_D,
5/14/2022 23:52,18.6,11_2_4_D,
5/15/2022 0:22,18.6,11_2_4_D,
5/15/2022 0:52,18.6,11_2_4_D,
5/15/2022 1:22,18.6,11_2_4_D,
5/15/2022 1:52,18.6,11_2_4_D,
5/15/2022 2:22,18.6,11_2_4_D,
5/15/2022 2:52,18.6,11_2_4_D,
5/15/2022 3:22,18.6,11_2_4_D,
5/15/2022 3:52,18.6,11_2_4_D,
5/15/2022 4:22,18.6,11_2_4_D,
5/15/2022 4:52,18.6,11_2_4_D,
5/15/2022 5:22,18.1,11_2_4_D,
5/15/2022 5:52,18.6,11_2_4_D,
5/15/2022 6:22,18.6,11_2_4_D,
5/15/2022 6:52,18.6,11_2_4_D,
5/15/2022 7:22,18.6,11_2_4_D,
5/15/2022 7:52,18.6,11_2_4_D,
5/15/2022 8:22,18.1,11_2_4_D,
5/15/2022 8:52,18.1,11_2_4_D,
5/15/2022 9:22,18.1,11_2_4_D,
5/15/2022 9:52,18.1,11_2_4_D,
5/15/2022 10:22,18.6,11_2_4_D,
5/15/2022 10:52,18.6,11_2_4_D,
5/15/2022 11:22,19.1,11_2_4_D,
5/15/2022 11:52,19.6,11_2_4_D,
5/15/2022 12:22,20.1,11_2_4_D,
5/15/2022 12:52,20.6,11_2_4_D,
5/15/2022 13:22,20.6,11_2_4_D,
5/15/2022 13:52,20.6,11_2_4_D,
5/15/2022 14:22,20.6,11_2_4_D,
5/15/2022 14:52,20.6,11_2_4_D,
5/15/2022 15:22,20.1,11_2_4_D,
5/15/2022 15:52,20.1,11_2_4_D,
5/15/2022 16:22,20.1,11_2_4_D,
5/15/2022 16:52,19.6,11_2_4_D,
5/15/2022 17:22,19.6,11_2_4_D,
5/15/2022 17:52,19.6,11_2_4_D,
5/15/2022 18:22,19.6,11_2_4_D,
5/15/2022 18:52,19.6,11_2_4_D,
5/15/2022 19:22,19.1,11_2_4_D,
5/15/2022 19:52,19.1,11_2_4_D,
5/15/2022 20:22,18.6,11_2_4_D,
5/15/2022 20:52,18.6,11_2_4_D,
5/15/2022 21:22,18.6,11_2_4_D,
5/15/2022 21:52,18.1,11_2_4_D,
5/15/2022 22:22,18.1,11_2_4_D,
5/15/2022 22:52,17.6,11_2_4_D,
5/15/2022 23:22,17.1,11_2_4_D,
5/15/2022 23:52,17.1,11_2_4_D,
5/16/2022 0:22,16.6,11_2_4_D,
5/16/2022 0:52,16.6,11_2_4_D,
5/16/2022 1:22,16.6,11_2_4_D,
5/16/2022 1:52,16.1,11_2_4_D,
5/16/2022 2:22,16.1,11_2_4_D,
5/16/2022 2:52,16.1,11_2_4_D,
5/16/2022 3:22,16.1,11_2_4_D,
5/16/2022 3:52,15.6,11_2_4_D,
5/16/2022 4:22,15.6,11_2_4_D,
5/16/2022 4:52,15.1,11_2_4_D,
5/16/2022 5:22,14.6,11_2_4_D,
5/16/2022 5:52,14.6,11_2_4_D,
5/16/2022 6:22,15.1,11_2_4_D,
5/16/2022 6:52,15.6,11_2_4_D,
5/16/2022 7:22,16.1,11_2_4_D,
5/16/2022 7:52,17.1,11_2_4_D,
5/16/2022 8:22,18.1,11_2_4_D,
5/16/2022 8:52,18.6,11_2_4_D,
5/16/2022 9:22,19.6,11_2_4_D,
5/16/2022 9:52,20.6,11_2_4_D,
5/16/2022 10:22,21.1,11_2_4_D,
5/16/2022 10:52,22.1,11_2_4_D,
5/16/2022 11:22,23.1,11_2_4_D,
5/16/2022 11:52,23.6,11_2_4_D,
5/16/2022 12:22,24.1,11_2_4_D,
5/16/2022 12:52,24.1,11_2_4_D,
5/16/2022 13:22,23.1,11_2_4_D,
5/16/2022 13:52,23.6,11_2_4_D,
5/16/2022 14:22,21.1,11_2_4_D,
5/16/2022 14:52,19.6,11_2_4_D,
5/16/2022 15:22,19.6,11_2_4_D,
5/16/2022 15:52,19.1,11_2_4_D,
5/16/2022 16:22,18.1,11_2_4_D,
5/16/2022 16:52,18.1,11_2_4_D,
5/16/2022 17:22,17.6,11_2_4_D,
5/16/2022 17:52,16.1,11_2_4_D,
5/16/2022 18:22,16.1,11_2_4_D,
5/16/2022 18:52,16.1,11_2_4_D,
5/16/2022 19:22,15.6,11_2_4_D,
5/16/2022 19:52,15.6,11_2_4_D,
5/16/2022 20:22,15.6,11_2_4_D,
5/16/2022 20:52,15.6,11_2_4_D,
5/16/2022 21:22,15.6,11_2_4_D,
5/16/2022 21:52,15.6,11_2_4_D,
5/16/2022 22:22,15.6,11_2_4_D,
5/16/2022 22:52,15.6,11_2_4_D,
5/16/2022 23:22,15.1,11_2_4_D,
5/16/2022 23:52,13.6,11_2_4_D,
5/17/2022 0:22,12.6,11_2_4_D,
5/17/2022 0:52,12.1,11_2_4_D,
5/17/2022 1:22,12.1,11_2_4_D,
5/17/2022 1:52,11.6,11_2_4_D,
5/17/2022 2:22,11.1,11_2_4_D,
5/17/2022 2:52,10.6,11_2_4_D,
5/17/2022 3:22,10.6,11_2_4_D,
5/17/2022 3:52,10.1,11_2_4_D,
5/17/2022 4:22,10.1,11_2_4_D,
5/17/2022 4:52,10.1,11_2_4_D,
5/17/2022 5:22,10.1,11_2_4_D,
5/17/2022 5:52,10.1,11_2_4_D,
5/17/2022 6:22,10.6,11_2_4_D,
5/17/2022 6:52,10.6,11_2_4_D,
5/17/2022 7:22,11.1,11_2_4_D,
5/17/2022 7:52,11.1,11_2_4_D,
5/17/2022 8:22,11.6,11_2_4_D,
5/17/2022 8:52,12.1,11_2_4_D,
5/17/2022 9:22,12.6,11_2_4_D,
5/17/2022 9:52,12.6,11_2_4_D,
5/17/2022 10:22,12.6,11_2_4_D,
5/17/2022 10:52,12.6,11_2_4_D,
5/17/2022 11:22,12.6,11_2_4_D,
5/17/2022 11:52,11.6,11_2_4_D,
5/17/2022 12:22,10.6,11_2_4_D,
5/17/2022 12:52,10.6,11_2_4_D,
5/17/2022 13:22,10.6,11_2_4_D,
5/17/2022 13:52,10.6,11_2_4_D,
5/17/2022 14:22,10.6,11_2_4_D,
5/17/2022 14:52,10.6,11_2_4_D,
5/17/2022 15:22,10.1,11_2_4_D,
5/17/2022 15:52,10.1,11_2_4_D,
5/17/2022 16:22,10.1,11_2_4_D,
5/17/2022 16:52,10.1,11_2_4_D,
5/17/2022 17:22,10.6,11_2_4_D,
5/17/2022 17:52,10.6,11_2_4_D,
5/17/2022 18:22,10.1,11_2_4_D,
5/17/2022 18:52,10.1,11_2_4_D,
5/17/2022 19:22,10.1,11_2_4_D,
5/17/2022 19:52,10.1,11_2_4_D,
5/17/2022 20:22,10.1,11_2_4_D,
5/17/2022 20:52,9.1,11_2_4_D,
5/17/2022 21:22,9.1,11_2_4_D,
5/17/2022 21:52,9.1,11_2_4_D,
5/17/2022 22:22,8.6,11_2_4_D,
5/17/2022 22:52,8.6,11_2_4_D,
5/17/2022 23:22,8.1,11_2_4_D,
