DateTime,Temperature,Group,Tempc
5/29/2022 13:58,21.6,11_2_6_D,
5/29/2022 14:28,21.6,11_2_6_D,
5/29/2022 14:58,21.6,11_2_6_D,
5/29/2022 15:28,22.1,11_2_6_D,
5/29/2022 15:58,22.1,11_2_6_D,
5/29/2022 16:28,22.6,11_2_6_D,
5/29/2022 16:58,21.6,11_2_6_D,
5/29/2022 17:28,20.6,11_2_6_D,
5/29/2022 17:58,20.6,11_2_6_D,
5/29/2022 18:28,20.1,11_2_6_D,
5/29/2022 18:58,19.6,11_2_6_D,
5/29/2022 19:28,19.1,11_2_6_D,
5/29/2022 19:58,18.6,11_2_6_D,
5/29/2022 20:28,18.1,11_2_6_D,
5/29/2022 20:58,17.6,11_2_6_D,
5/29/2022 21:28,17.1,11_2_6_D,
5/29/2022 21:58,16.6,11_2_6_D,
5/29/2022 22:28,16.6,11_2_6_D,
5/29/2022 22:58,16.6,11_2_6_D,
5/29/2022 23:28,15.6,11_2_6_D,
5/29/2022 23:58,16.1,11_2_6_D,
5/30/2022 0:28,15.6,11_2_6_D,
5/30/2022 0:58,15.6,11_2_6_D,
5/30/2022 1:28,15.1,11_2_6_D,
5/30/2022 1:58,14.6,11_2_6_D,
5/30/2022 2:28,14.1,11_2_6_D,
5/30/2022 2:58,14.1,11_2_6_D,
5/30/2022 3:28,13.6,11_2_6_D,
5/30/2022 3:58,13.6,11_2_6_D,
5/30/2022 4:28,13.6,11_2_6_D,
5/30/2022 4:58,13.1,11_2_6_D,
5/30/2022 5:28,13.1,11_2_6_D,
5/30/2022 5:58,13.1,11_2_6_D,
5/30/2022 6:28,13.6,11_2_6_D,
5/30/2022 6:58,14.1,11_2_6_D,
5/30/2022 7:28,14.6,11_2_6_D,
5/30/2022 7:58,15.6,11_2_6_D,
5/30/2022 8:28,16.6,11_2_6_D,
5/30/2022 8:58,17.6,11_2_6_D,
5/30/2022 9:28,19.1,11_2_6_D,
5/30/2022 9:58,18.1,11_2_6_D,
5/30/2022 10:28,19.1,11_2_6_D,
5/30/2022 10:58,20.6,11_2_6_D,
5/30/2022 11:28,21.6,11_2_6_D,
5/30/2022 11:58,22.1,11_2_6_D,
5/30/2022 12:28,23.1,11_2_6_D,
5/30/2022 12:58,23.6,11_2_6_D,
5/30/2022 13:28,23.1,11_2_6_D,
5/30/2022 13:58,23.1,11_2_6_D,
5/30/2022 14:28,24.1,11_2_6_D,
5/30/2022 14:58,24.1,11_2_6_D,
5/30/2022 15:28,24.1,11_2_6_D,
5/30/2022 15:58,24.1,11_2_6_D,
5/30/2022 16:28,24.1,11_2_6_D,
5/30/2022 16:58,24.1,11_2_6_D,
5/30/2022 17:28,23.6,11_2_6_D,
5/30/2022 17:58,23.1,11_2_6_D,
5/30/2022 18:28,22.6,11_2_6_D,
5/30/2022 18:58,22.1,11_2_6_D,
5/30/2022 19:28,22.1,11_2_6_D,
5/30/2022 19:58,21.6,11_2_6_D,
5/30/2022 20:28,21.1,11_2_6_D,
5/30/2022 20:58,20.6,11_2_6_D,
5/30/2022 21:28,20.6,11_2_6_D,
5/30/2022 21:58,20.6,11_2_6_D,
5/30/2022 22:28,20.1,11_2_6_D,
5/30/2022 22:58,20.1,11_2_6_D,
5/30/2022 23:28,19.6,11_2_6_D,
5/30/2022 23:58,19.6,11_2_6_D,
5/31/2022 0:28,19.6,11_2_6_D,
5/31/2022 0:58,19.1,11_2_6_D,
5/31/2022 1:28,19.1,11_2_6_D,
5/31/2022 1:58,19.1,11_2_6_D,
5/31/2022 2:28,19.1,11_2_6_D,
5/31/2022 2:58,19.1,11_2_6_D,
5/31/2022 3:28,19.1,11_2_6_D,
5/31/2022 3:58,19.1,11_2_6_D,
5/31/2022 4:28,19.1,11_2_6_D,
5/31/2022 4:58,19.1,11_2_6_D,
5/31/2022 5:28,19.1,11_2_6_D,
5/31/2022 5:58,19.6,11_2_6_D,
5/31/2022 6:28,19.1,11_2_6_D,
5/31/2022 6:58,19.1,11_2_6_D,
5/31/2022 7:28,19.1,11_2_6_D,
5/31/2022 7:58,19.1,11_2_6_D,
5/31/2022 8:28,19.6,11_2_6_D,
5/31/2022 8:58,19.6,11_2_6_D,
5/31/2022 9:28,19.1,11_2_6_D,
5/31/2022 9:58,19.6,11_2_6_D,
5/31/2022 10:28,19.1,11_2_6_D,
5/31/2022 10:58,19.6,11_2_6_D,
5/31/2022 11:28,20.6,11_2_6_D,
5/31/2022 11:58,21.1,11_2_6_D,
5/31/2022 12:28,22.1,11_2_6_D,
5/31/2022 12:58,22.6,11_2_6_D,
5/31/2022 13:28,22.6,11_2_6_D,
5/31/2022 13:58,22.1,11_2_6_D,
5/31/2022 14:28,22.1,11_2_6_D,
5/31/2022 14:58,22.1,11_2_6_D,
5/31/2022 15:28,22.1,11_2_6_D,
5/31/2022 15:58,22.6,11_2_6_D,
5/31/2022 16:28,22.1,11_2_6_D,
5/31/2022 16:58,21.6,11_2_6_D,
5/31/2022 17:28,20.6,11_2_6_D,
5/31/2022 17:58,20.1,11_2_6_D,
5/31/2022 18:28,19.6,11_2_6_D,
5/31/2022 18:58,18.6,11_2_6_D,
5/31/2022 19:28,18.1,11_2_6_D,
5/31/2022 19:58,17.6,11_2_6_D,
5/31/2022 20:28,16.6,11_2_6_D,
5/31/2022 20:58,16.1,11_2_6_D,
5/31/2022 21:28,15.6,11_2_6_D,
5/31/2022 21:58,15.6,11_2_6_D,
5/31/2022 22:28,15.1,11_2_6_D,
5/31/2022 22:58,15.1,11_2_6_D,
5/31/2022 23:28,15.1,11_2_6_D,
5/31/2022 23:58,15.1,11_2_6_D,
6/1/2022 0:28,15.1,11_2_6_D,
6/1/2022 0:58,15.1,11_2_6_D,
6/1/2022 1:28,14.6,11_2_6_D,
6/1/2022 1:58,14.6,11_2_6_D,
6/1/2022 2:28,15.1,11_2_6_D,
6/1/2022 2:58,14.6,11_2_6_D,
6/1/2022 3:28,14.6,11_2_6_D,
6/1/2022 3:58,14.6,11_2_6_D,
6/1/2022 4:28,14.6,11_2_6_D,
6/1/2022 4:58,14.6,11_2_6_D,
6/1/2022 5:28,14.6,11_2_6_D,
6/1/2022 5:58,15.1,11_2_6_D,
6/1/2022 6:28,15.1,11_2_6_D,
6/1/2022 6:58,14.6,11_2_6_D,
6/1/2022 7:28,14.6,11_2_6_D,
6/1/2022 7:58,14.6,11_2_6_D,
6/1/2022 8:28,14.6,11_2_6_D,
6/1/2022 8:58,14.6,11_2_6_D,
6/1/2022 9:28,14.1,11_2_6_D,
6/1/2022 9:58,13.1,11_2_6_D,
6/1/2022 10:28,13.1,11_2_6_D,
6/1/2022 10:58,13.1,11_2_6_D,
6/1/2022 11:28,13.1,11_2_6_D,
6/1/2022 11:58,13.1,11_2_6_D,
6/1/2022 12:28,13.1,11_2_6_D,
6/1/2022 12:58,13.1,11_2_6_D,
6/1/2022 13:28,13.6,11_2_6_D,
6/1/2022 13:58,13.6,11_2_6_D,
6/1/2022 14:28,14.1,11_2_6_D,
6/1/2022 14:58,14.6,11_2_6_D,
6/1/2022 15:28,14.6,11_2_6_D,
6/1/2022 15:58,14.6,11_2_6_D,
6/1/2022 16:28,14.6,11_2_6_D,
6/1/2022 16:58,14.6,11_2_6_D,
6/1/2022 17:28,14.6,11_2_6_D,
6/1/2022 17:58,14.6,11_2_6_D,
6/1/2022 18:28,14.1,11_2_6_D,
6/1/2022 18:58,14.1,11_2_6_D,
6/1/2022 19:28,14.1,11_2_6_D,
6/1/2022 19:58,14.1,11_2_6_D,
6/1/2022 20:28,13.6,11_2_6_D,
6/1/2022 20:58,13.6,11_2_6_D,
6/1/2022 21:28,13.6,11_2_6_D,
6/1/2022 21:58,13.6,11_2_6_D,
6/1/2022 22:28,13.6,11_2_6_D,
6/1/2022 22:58,14.1,11_2_6_D,
6/1/2022 23:28,13.6,11_2_6_D,
6/1/2022 23:58,14.1,11_2_6_D,
6/2/2022 0:28,14.1,11_2_6_D,
6/2/2022 0:58,13.6,11_2_6_D,
6/2/2022 1:28,13.6,11_2_6_D,
6/2/2022 1:58,14.1,11_2_6_D,
6/2/2022 2:28,14.6,11_2_6_D,
6/2/2022 2:58,14.6,11_2_6_D,
6/2/2022 3:28,14.6,11_2_6_D,
6/2/2022 3:58,14.1,11_2_6_D,
6/2/2022 4:28,14.1,11_2_6_D,
6/2/2022 4:58,14.1,11_2_6_D,
6/2/2022 5:28,14.1,11_2_6_D,
6/2/2022 5:58,14.1,11_2_6_D,
6/2/2022 6:28,14.1,11_2_6_D,
6/2/2022 6:58,14.1,11_2_6_D,
6/2/2022 7:28,14.1,11_2_6_D,
6/2/2022 7:58,14.6,11_2_6_D,
6/2/2022 8:28,14.6,11_2_6_D,
6/2/2022 8:58,14.6,11_2_6_D,
6/2/2022 9:28,15.1,11_2_6_D,
6/2/2022 9:58,15.1,11_2_6_D,
6/2/2022 10:28,15.1,11_2_6_D,
6/2/2022 10:58,15.1,11_2_6_D,
6/2/2022 11:28,15.1,11_2_6_D,
6/2/2022 11:58,15.6,11_2_6_D,
6/2/2022 12:28,16.1,11_2_6_D,
6/2/2022 12:58,16.6,11_2_6_D,
6/2/2022 13:28,16.6,11_2_6_D,
6/2/2022 13:58,16.6,11_2_6_D,
6/2/2022 14:28,17.1,11_2_6_D,
6/2/2022 14:58,17.6,11_2_6_D,
6/2/2022 15:28,17.6,11_2_6_D,
6/2/2022 15:58,17.1,11_2_6_D,
6/2/2022 16:28,17.6,11_2_6_D,
6/2/2022 16:58,17.6,11_2_6_D,
6/2/2022 17:28,17.1,11_2_6_D,
6/2/2022 17:58,16.6,11_2_6_D,
6/2/2022 18:28,16.6,11_2_6_D,
6/2/2022 18:58,16.6,11_2_6_D,
6/2/2022 19:28,16.6,11_2_6_D,
6/2/2022 19:58,16.1,11_2_6_D,
6/2/2022 20:28,16.1,11_2_6_D,
6/2/2022 20:58,15.6,11_2_6_D,
6/2/2022 21:28,15.6,11_2_6_D,
6/2/2022 21:58,15.6,11_2_6_D,
6/2/2022 22:28,15.1,11_2_6_D,
6/2/2022 22:58,15.1,11_2_6_D,
6/2/2022 23:28,15.1,11_2_6_D,
6/2/2022 23:58,15.1,11_2_6_D,
6/3/2022 0:28,15.1,11_2_6_D,
6/3/2022 0:58,15.1,11_2_6_D,
6/3/2022 1:28,15.1,11_2_6_D,
6/3/2022 1:58,15.1,11_2_6_D,
6/3/2022 2:28,15.1,11_2_6_D,
6/3/2022 2:58,15.1,11_2_6_D,
6/3/2022 3:28,15.1,11_2_6_D,
6/3/2022 3:58,15.1,11_2_6_D,
6/3/2022 4:28,15.1,11_2_6_D,
6/3/2022 4:58,15.1,11_2_6_D,
6/3/2022 5:28,14.6,11_2_6_D,
6/3/2022 5:58,15.1,11_2_6_D,
6/3/2022 6:28,15.1,11_2_6_D,
6/3/2022 6:58,15.1,11_2_6_D,
6/3/2022 7:28,15.1,11_2_6_D,
6/3/2022 7:58,15.6,11_2_6_D,
6/3/2022 8:28,15.6,11_2_6_D,
6/3/2022 8:58,15.6,11_2_6_D,
6/3/2022 9:28,16.6,11_2_6_D,
6/3/2022 9:58,17.1,11_2_6_D,
6/3/2022 10:28,17.1,11_2_6_D,
6/3/2022 10:58,17.6,11_2_6_D,
6/3/2022 11:28,18.6,11_2_6_D,
6/3/2022 11:58,18.1,11_2_6_D,
6/3/2022 12:28,19.1,11_2_6_D,
6/3/2022 12:58,19.1,11_2_6_D,
6/3/2022 13:28,19.1,11_2_6_D,
6/3/2022 13:58,19.6,11_2_6_D,
6/3/2022 14:28,19.1,11_2_6_D,
6/3/2022 14:58,19.6,11_2_6_D,
6/3/2022 15:28,19.6,11_2_6_D,
6/3/2022 15:58,19.6,11_2_6_D,
6/3/2022 16:28,19.1,11_2_6_D,
6/3/2022 16:58,18.6,11_2_6_D,
6/3/2022 17:28,18.1,11_2_6_D,
6/3/2022 17:58,18.6,11_2_6_D,
6/3/2022 18:28,18.6,11_2_6_D,
6/3/2022 18:58,18.1,11_2_6_D,
6/3/2022 19:28,17.6,11_2_6_D,
6/3/2022 19:58,17.1,11_2_6_D,
6/3/2022 20:28,16.1,11_2_6_D,
6/3/2022 20:58,16.1,11_2_6_D,
6/3/2022 21:28,15.6,11_2_6_D,
6/3/2022 21:58,15.1,11_2_6_D,
6/3/2022 22:28,14.6,11_2_6_D,
6/3/2022 22:58,14.1,11_2_6_D,
6/3/2022 23:28,14.1,11_2_6_D,
6/3/2022 23:58,13.6,11_2_6_D,
6/4/2022 0:28,13.6,11_2_6_D,
6/4/2022 0:58,13.1,11_2_6_D,
6/4/2022 1:28,13.1,11_2_6_D,
6/4/2022 1:58,12.6,11_2_6_D,
6/4/2022 2:28,12.6,11_2_6_D,
6/4/2022 2:58,12.6,11_2_6_D,
6/4/2022 3:28,12.6,11_2_6_D,
6/4/2022 3:58,12.6,11_2_6_D,
6/4/2022 4:28,12.1,11_2_6_D,
6/4/2022 4:58,11.6,11_2_6_D,
6/4/2022 5:28,11.1,11_2_6_D,
6/4/2022 5:58,11.1,11_2_6_D,
6/4/2022 6:28,11.6,11_2_6_D,
6/4/2022 6:58,12.6,11_2_6_D,
6/4/2022 7:28,12.6,11_2_6_D,
6/4/2022 7:58,13.6,11_2_6_D,
6/4/2022 8:28,14.1,11_2_6_D,
6/4/2022 8:58,15.1,11_2_6_D,
6/4/2022 9:28,16.6,11_2_6_D,
6/4/2022 9:58,17.1,11_2_6_D,
6/4/2022 10:28,18.1,11_2_6_D,
6/4/2022 10:58,19.1,11_2_6_D,
6/4/2022 11:28,20.6,11_2_6_D,
6/4/2022 11:58,20.6,11_2_6_D,
6/4/2022 12:28,21.1,11_2_6_D,
6/4/2022 12:58,21.6,11_2_6_D,
6/4/2022 13:28,21.1,11_2_6_D,
6/4/2022 13:58,20.6,11_2_6_D,
6/4/2022 14:28,19.6,11_2_6_D,
6/4/2022 14:58,20.6,11_2_6_D,
6/4/2022 15:28,20.6,11_2_6_D,
6/4/2022 15:58,21.6,11_2_6_D,
6/4/2022 16:28,21.1,11_2_6_D,
6/4/2022 16:58,20.6,11_2_6_D,
6/4/2022 17:28,19.6,11_2_6_D,
6/4/2022 17:58,19.1,11_2_6_D,
6/4/2022 18:28,18.1,11_2_6_D,
6/4/2022 18:58,17.1,11_2_6_D,
6/4/2022 19:28,16.1,11_2_6_D,
6/4/2022 19:58,15.6,11_2_6_D,
6/4/2022 20:28,15.1,11_2_6_D,
6/4/2022 20:58,14.6,11_2_6_D,
6/4/2022 21:28,14.1,11_2_6_D,
6/4/2022 21:58,13.6,11_2_6_D,
6/4/2022 22:28,13.6,11_2_6_D,
6/4/2022 22:58,13.6,11_2_6_D,
6/4/2022 23:28,13.1,11_2_6_D,
6/4/2022 23:58,13.1,11_2_6_D,
6/5/2022 0:28,13.1,11_2_6_D,
6/5/2022 0:58,12.6,11_2_6_D,
6/5/2022 1:28,12.6,11_2_6_D,
6/5/2022 1:58,12.6,11_2_6_D,
6/5/2022 2:28,12.1,11_2_6_D,
6/5/2022 2:58,12.1,11_2_6_D,
6/5/2022 3:28,11.6,11_2_6_D,
6/5/2022 3:58,11.6,11_2_6_D,
6/5/2022 4:28,11.1,11_2_6_D,
6/5/2022 4:58,11.1,11_2_6_D,
6/5/2022 5:28,11.1,11_2_6_D,
6/5/2022 5:58,11.1,11_2_6_D,
6/5/2022 6:28,11.6,11_2_6_D,
6/5/2022 6:58,11.6,11_2_6_D,
6/5/2022 7:28,12.1,11_2_6_D,
6/5/2022 7:58,13.1,11_2_6_D,
6/5/2022 8:28,13.1,11_2_6_D,
6/5/2022 8:58,14.1,11_2_6_D,
6/5/2022 9:28,14.6,11_2_6_D,
6/5/2022 9:58,15.1,11_2_6_D,
6/5/2022 10:28,15.6,11_2_6_D,
6/5/2022 10:58,16.6,11_2_6_D,
6/5/2022 11:28,16.6,11_2_6_D,
6/5/2022 11:58,17.6,11_2_6_D,
6/5/2022 12:28,18.1,11_2_6_D,
6/5/2022 12:58,18.1,11_2_6_D,
6/5/2022 13:28,18.1,11_2_6_D,
6/5/2022 13:58,18.6,11_2_6_D,
6/5/2022 14:28,19.1,11_2_6_D,
6/5/2022 14:58,18.6,11_2_6_D,
6/5/2022 15:28,20.6,11_2_6_D,
6/5/2022 15:58,20.6,11_2_6_D,
6/5/2022 16:28,20.1,11_2_6_D,
6/5/2022 16:58,20.1,11_2_6_D,
6/5/2022 17:28,19.1,11_2_6_D,
6/5/2022 17:58,18.6,11_2_6_D,
6/5/2022 18:28,18.6,11_2_6_D,
6/5/2022 18:58,17.6,11_2_6_D,
6/5/2022 19:28,17.1,11_2_6_D,
6/5/2022 19:58,16.6,11_2_6_D,
6/5/2022 20:28,15.6,11_2_6_D,
6/5/2022 20:58,15.1,11_2_6_D,
6/5/2022 21:28,14.6,11_2_6_D,
6/5/2022 21:58,14.1,11_2_6_D,
6/5/2022 22:28,13.6,11_2_6_D,
6/5/2022 22:58,13.1,11_2_6_D,
6/5/2022 23:28,12.6,11_2_6_D,
6/5/2022 23:58,12.6,11_2_6_D,
6/6/2022 0:28,12.1,11_2_6_D,
6/6/2022 0:58,12.1,11_2_6_D,
6/6/2022 1:28,11.6,11_2_6_D,
6/6/2022 1:58,11.6,11_2_6_D,
6/6/2022 2:28,11.1,11_2_6_D,
6/6/2022 2:58,11.1,11_2_6_D,
6/6/2022 3:28,10.6,11_2_6_D,
6/6/2022 3:58,10.1,11_2_6_D,
6/6/2022 4:28,10.1,11_2_6_D,
6/6/2022 4:58,10.6,11_2_6_D,
6/6/2022 5:28,10.6,11_2_6_D,
6/6/2022 5:58,10.6,11_2_6_D,
6/6/2022 6:28,11.1,11_2_6_D,
6/6/2022 6:58,11.6,11_2_6_D,
6/6/2022 7:28,12.1,11_2_6_D,
6/6/2022 7:58,13.1,11_2_6_D,
6/6/2022 8:28,13.6,11_2_6_D,
6/6/2022 8:58,15.1,11_2_6_D,
6/6/2022 9:28,16.6,11_2_6_D,
6/6/2022 9:58,17.1,11_2_6_D,
6/6/2022 10:28,18.1,11_2_6_D,
6/6/2022 10:58,19.1,11_2_6_D,
6/6/2022 11:28,20.1,11_2_6_D,
6/6/2022 11:58,20.6,11_2_6_D,
6/6/2022 12:28,21.1,11_2_6_D,
6/6/2022 12:58,21.6,11_2_6_D,
6/6/2022 13:28,22.1,11_2_6_D,
6/6/2022 13:58,22.6,11_2_6_D,
6/6/2022 14:28,22.1,11_2_6_D,
6/6/2022 14:58,21.1,11_2_6_D,
6/6/2022 15:28,20.1,11_2_6_D,
6/6/2022 15:58,19.6,11_2_6_D,
6/6/2022 16:28,19.1,11_2_6_D,
6/6/2022 16:58,20.1,11_2_6_D,
6/6/2022 17:28,19.6,11_2_6_D,
6/6/2022 17:58,19.6,11_2_6_D,
6/6/2022 18:28,20.1,11_2_6_D,
6/6/2022 18:58,19.6,11_2_6_D,
6/6/2022 19:28,19.1,11_2_6_D,
6/6/2022 19:58,18.6,11_2_6_D,
6/6/2022 20:28,18.1,11_2_6_D,
6/6/2022 20:58,17.6,11_2_6_D,
6/6/2022 21:28,17.1,11_2_6_D,
6/6/2022 21:58,16.6,11_2_6_D,
6/6/2022 22:28,16.6,11_2_6_D,
6/6/2022 22:58,16.6,11_2_6_D,
6/6/2022 23:28,16.1,11_2_6_D,
6/6/2022 23:58,15.6,11_2_6_D,
6/7/2022 0:28,15.6,11_2_6_D,
6/7/2022 0:58,15.6,11_2_6_D,
6/7/2022 1:28,15.1,11_2_6_D,
6/7/2022 1:58,15.1,11_2_6_D,
6/7/2022 2:28,15.6,11_2_6_D,
6/7/2022 2:58,15.6,11_2_6_D,
6/7/2022 3:28,16.1,11_2_6_D,
6/7/2022 3:58,16.1,11_2_6_D,
6/7/2022 4:28,16.1,11_2_6_D,
6/7/2022 4:58,16.1,11_2_6_D,
6/7/2022 5:28,16.1,11_2_6_D,
6/7/2022 5:58,16.1,11_2_6_D,
6/7/2022 6:28,16.1,11_2_6_D,
6/7/2022 6:58,16.1,11_2_6_D,
6/7/2022 7:28,16.6,11_2_6_D,
6/7/2022 7:58,17.1,11_2_6_D,
6/7/2022 8:28,18.1,11_2_6_D,
6/7/2022 8:58,19.1,11_2_6_D,
6/7/2022 9:28,19.1,11_2_6_D,
6/7/2022 9:58,20.6,11_2_6_D,
6/7/2022 10:28,20.6,11_2_6_D,
6/7/2022 10:58,21.6,11_2_6_D,
6/7/2022 11:28,23.6,11_2_6_D,
6/7/2022 11:58,23.1,11_2_6_D,
6/7/2022 12:28,24.1,11_2_6_D,
6/7/2022 12:58,24.1,11_2_6_D,
6/7/2022 13:28,24.6,11_2_6_D,
6/7/2022 13:58,25.1,11_2_6_D,
6/7/2022 14:28,24.6,11_2_6_D,
6/7/2022 14:58,23.6,11_2_6_D,
6/7/2022 15:28,22.6,11_2_6_D,
6/7/2022 15:58,22.1,11_2_6_D,
6/7/2022 16:28,21.6,11_2_6_D,
6/7/2022 16:58,21.1,11_2_6_D,
6/7/2022 17:28,21.6,11_2_6_D,
6/7/2022 17:58,20.6,11_2_6_D,
6/7/2022 18:28,19.1,11_2_6_D,
6/7/2022 18:58,16.6,11_2_6_D,
6/7/2022 19:28,16.1,11_2_6_D,
6/7/2022 19:58,16.1,11_2_6_D,
6/7/2022 20:28,16.1,11_2_6_D,
6/7/2022 20:58,16.1,11_2_6_D,
6/7/2022 21:28,16.1,11_2_6_D,
6/7/2022 21:58,16.1,11_2_6_D,
6/7/2022 22:28,15.6,11_2_6_D,
6/7/2022 22:58,15.6,11_2_6_D,
6/7/2022 23:28,15.1,11_2_6_D,
6/7/2022 23:58,15.1,11_2_6_D,
6/8/2022 0:28,15.1,11_2_6_D,
6/8/2022 0:58,15.6,11_2_6_D,
6/8/2022 1:28,15.6,11_2_6_D,
6/8/2022 1:58,15.6,11_2_6_D,
6/8/2022 2:28,15.6,11_2_6_D,
6/8/2022 2:58,15.6,11_2_6_D,
6/8/2022 3:28,15.6,11_2_6_D,
6/8/2022 3:58,15.6,11_2_6_D,
6/8/2022 4:28,15.6,11_2_6_D,
6/8/2022 4:58,15.6,11_2_6_D,
6/8/2022 5:28,15.6,11_2_6_D,
6/8/2022 5:58,15.6,11_2_6_D,
6/8/2022 6:28,15.6,11_2_6_D,
6/8/2022 6:58,15.6,11_2_6_D,
6/8/2022 7:28,15.6,11_2_6_D,
6/8/2022 7:58,15.6,11_2_6_D,
6/8/2022 8:28,15.6,11_2_6_D,
6/8/2022 8:58,15.6,11_2_6_D,
6/8/2022 9:28,15.6,11_2_6_D,
6/8/2022 9:58,16.1,11_2_6_D,
6/8/2022 10:28,16.1,11_2_6_D,
6/8/2022 10:58,15.6,11_2_6_D,
6/8/2022 11:28,16.6,11_2_6_D,
6/8/2022 11:58,16.6,11_2_6_D,
6/8/2022 12:28,17.6,11_2_6_D,
6/8/2022 12:58,18.1,11_2_6_D,
6/8/2022 13:28,17.6,11_2_6_D,
6/8/2022 13:58,18.1,11_2_6_D,
6/8/2022 14:28,18.6,11_2_6_D,
6/8/2022 14:58,18.6,11_2_6_D,
6/8/2022 15:28,19.1,11_2_6_D,
6/8/2022 15:58,19.1,11_2_6_D,
6/8/2022 16:28,19.6,11_2_6_D,
6/8/2022 16:58,19.1,11_2_6_D,
6/8/2022 17:28,19.1,11_2_6_D,
6/8/2022 17:58,19.1,11_2_6_D,
6/8/2022 18:28,18.1,11_2_6_D,
6/8/2022 18:58,18.1,11_2_6_D,
6/8/2022 19:28,17.6,11_2_6_D,
6/8/2022 19:58,17.1,11_2_6_D,
6/8/2022 20:28,16.6,11_2_6_D,
6/8/2022 20:58,16.1,11_2_6_D,
6/8/2022 21:28,16.1,11_2_6_D,
6/8/2022 21:58,15.6,11_2_6_D,
6/8/2022 22:28,15.1,11_2_6_D,
6/8/2022 22:58,15.1,11_2_6_D,
6/8/2022 23:28,15.1,11_2_6_D,
6/8/2022 23:58,14.6,11_2_6_D,
6/9/2022 0:28,14.6,11_2_6_D,
6/9/2022 0:58,14.1,11_2_6_D,
6/9/2022 1:28,14.1,11_2_6_D,
6/9/2022 1:58,14.1,11_2_6_D,
6/9/2022 2:28,13.6,11_2_6_D,
6/9/2022 2:58,13.6,11_2_6_D,
6/9/2022 3:28,13.6,11_2_6_D,
6/9/2022 3:58,13.6,11_2_6_D,
6/9/2022 4:28,13.6,11_2_6_D,
6/9/2022 4:58,13.1,11_2_6_D,
6/9/2022 5:28,13.1,11_2_6_D,
6/9/2022 5:58,13.1,11_2_6_D,
6/9/2022 6:28,13.1,11_2_6_D,
6/9/2022 6:58,13.1,11_2_6_D,
6/9/2022 7:28,13.1,11_2_6_D,
6/9/2022 7:58,13.6,11_2_6_D,
6/9/2022 8:28,13.6,11_2_6_D,
6/9/2022 8:58,13.6,11_2_6_D,
6/9/2022 9:28,13.6,11_2_6_D,
6/9/2022 9:58,14.1,11_2_6_D,
6/9/2022 10:28,14.1,11_2_6_D,
6/9/2022 10:58,14.6,11_2_6_D,
6/9/2022 11:28,14.1,11_2_6_D,
6/9/2022 11:58,14.6,11_2_6_D,
6/9/2022 12:28,14.6,11_2_6_D,
6/9/2022 12:58,14.6,11_2_6_D,
6/9/2022 13:28,14.1,11_2_6_D,
6/9/2022 13:58,14.1,11_2_6_D,
6/9/2022 14:28,14.6,11_2_6_D,
6/9/2022 14:58,14.6,11_2_6_D,
6/9/2022 15:28,13.6,11_2_6_D,
6/9/2022 15:58,14.1,11_2_6_D,
6/9/2022 16:28,13.6,11_2_6_D,
6/9/2022 16:58,13.6,11_2_6_D,
6/9/2022 17:28,13.6,11_2_6_D,
6/9/2022 17:58,14.1,11_2_6_D,
6/9/2022 18:28,13.6,11_2_6_D,
6/9/2022 18:58,13.6,11_2_6_D,
6/9/2022 19:28,13.6,11_2_6_D,
6/9/2022 19:58,13.6,11_2_6_D,
6/9/2022 20:28,13.6,11_2_6_D,
6/9/2022 20:58,13.1,11_2_6_D,
6/9/2022 21:28,13.1,11_2_6_D,
6/9/2022 21:58,13.1,11_2_6_D,
6/9/2022 22:28,13.1,11_2_6_D,
6/9/2022 22:58,12.6,11_2_6_D,
6/9/2022 23:28,12.6,11_2_6_D,
6/9/2022 23:58,12.6,11_2_6_D,
6/10/2022 0:28,12.6,11_2_6_D,
6/10/2022 0:58,12.6,11_2_6_D,
6/10/2022 1:28,12.6,11_2_6_D,
6/10/2022 1:58,12.6,11_2_6_D,
6/10/2022 2:28,12.6,11_2_6_D,
6/10/2022 2:58,12.1,11_2_6_D,
6/10/2022 3:28,12.6,11_2_6_D,
6/10/2022 3:58,12.1,11_2_6_D,
6/10/2022 4:28,12.1,11_2_6_D,
6/10/2022 4:58,12.1,11_2_6_D,
6/10/2022 5:28,12.6,11_2_6_D,
6/10/2022 5:58,12.6,11_2_6_D,
6/10/2022 6:28,12.6,11_2_6_D,
6/10/2022 6:58,12.6,11_2_6_D,
6/10/2022 7:28,13.1,11_2_6_D,
6/10/2022 7:58,13.6,11_2_6_D,
6/10/2022 8:28,14.1,11_2_6_D,
6/10/2022 8:58,14.1,11_2_6_D,
6/10/2022 9:28,15.1,11_2_6_D,
6/10/2022 9:58,14.6,11_2_6_D,
6/10/2022 10:28,14.6,11_2_6_D,
6/10/2022 10:58,16.1,11_2_6_D,
6/10/2022 11:28,16.1,11_2_6_D,
6/10/2022 11:58,16.6,11_2_6_D,
6/10/2022 12:28,15.6,11_2_6_D,
6/10/2022 12:58,15.6,11_2_6_D,
6/10/2022 13:28,15.1,11_2_6_D,
6/10/2022 13:58,15.6,11_2_6_D,
6/10/2022 14:28,15.6,11_2_6_D,
6/10/2022 14:58,15.6,11_2_6_D,
6/10/2022 15:28,16.1,11_2_6_D,
6/10/2022 15:58,16.6,11_2_6_D,
6/10/2022 16:28,16.1,11_2_6_D,
